TITLE = "B00016"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-55.552357 103.220658 0.000000 0.000000
-53.611669 103.220658 -0.877864 -3.693342
-51.670981 103.220658 -0.430329 -3.436080
-49.730293 103.220658 -15.739708 -5.302186
-47.789605 103.220658 -9.578021 0.122877
-45.848917 103.220658 -0.117227 8.429682
-43.908229 103.220658 8.180387 0.128250
-41.967541 103.220658 8.801578 -0.374753
-40.026853 103.220658 9.870763 0.287880
-38.086165 103.220658 2.301620 -0.343513
-36.145477 103.220658 16.773716 -7.018029
-34.204789 103.220658 0.000000 0.000000
-32.264101 103.220658 0.000000 0.000000
-30.323413 103.220658 0.000000 0.000000
-28.382725 103.220658 0.000000 0.000000
-26.442037 103.220658 0.000000 0.000000
-24.501349 103.220658 0.000000 0.000000
-22.560661 103.220658 0.000000 0.000000
-20.619973 103.220658 0.000000 0.000000
-18.679285 103.220658 0.000000 0.000000
-16.738597 103.220658 0.000000 0.000000
-14.797909 103.220658 10.122745 0.321364
-12.857221 103.220658 11.426008 -0.311367
-10.916533 103.220658 10.626753 0.267347
-8.975845 103.220658 10.961603 1.147233
-7.035157 103.220658 0.000000 0.000000
-5.094469 103.220658 9.554883 -0.058546
-3.153781 103.220658 10.112398 0.380696
-1.213093 103.220658 10.172823 -0.840370
0.727595 103.220658 11.745808 -0.126518
2.668283 103.220658 12.979081 0.584732
4.608971 103.220658 0.000000 0.000000
6.549659 103.220658 0.000000 0.000000
8.490347 103.220658 10.322836 0.407462
10.431035 103.220658 0.000000 0.000000
12.371723 103.220658 13.872747 0.796954
14.312411 103.220658 11.678402 0.697024
16.253099 103.220658 9.697453 -0.617855
18.193787 103.220658 0.000000 0.000000
20.134475 103.220658 0.000000 0.000000
22.075163 103.220658 9.144518 1.075489
24.015851 103.220658 11.016173 0.197053
25.956539 103.220658 10.606015 -0.191837
27.897227 103.220658 11.830077 -0.413297
29.837915 103.220658 10.035172 -0.634532
31.778603 103.220658 9.255331 -2.638580
33.719291 103.220658 0.000000 0.000000
35.659979 103.220658 10.103327 -1.945634
37.600667 103.220658 9.233066 -0.373505
39.541355 103.220658 6.844453 0.644753
41.482043 103.220658 11.955961 0.604440
43.422731 103.220658 12.121844 -0.179429
45.363419 103.220658 12.662711 -0.764115
47.304107 103.220658 8.794137 -2.275357
49.244796 103.220658 8.876685 0.537967
51.185484 103.220658 11.133843 0.106035
53.126172 103.220658 11.314952 -0.971196
55.066860 103.220658 0.000000 0.000000
57.007548 103.220658 0.000000 0.000000
58.948236 103.220658 0.000000 0.000000
60.888924 103.220658 0.000000 0.000000
62.829612 103.220658 0.000000 0.000000
64.770300 103.220658 0.000000 0.000000
66.710988 103.220658 0.000000 0.000000
68.651676 103.220658 8.524129 -0.215024
70.592364 103.220658 10.260001 0.436802
72.533052 103.220658 9.732802 -0.436924
74.473740 103.220658 9.416630 -0.358005
76.414428 103.220658 9.017764 -0.002508
78.355116 103.220658 9.431177 -0.139830
80.295804 103.220658 9.389448 -0.359452
82.236492 103.220658 8.127562 1.336772
84.177180 103.220658 8.720371 -0.701734
86.117868 103.220658 9.945790 -1.148254
88.058556 103.220658 10.854871 -1.097950
89.999244 103.220658 10.175426 -0.408112
91.939932 103.220658 9.520693 -0.624840
93.880620 103.220658 9.446875 0.914789
95.821308 103.220658 10.628761 -0.776244
97.761996 103.220658 9.806898 0.583770
99.702684 103.220658 10.447229 0.801656
101.643372 103.220658 9.342358 -0.118116
103.584060 103.220658 10.420038 -0.138468
105.524748 103.220658 10.300573 -1.761148
107.465436 103.220658 9.539722 0.615130
109.406124 103.220658 9.599707 -0.499698
111.346812 103.220658 10.399730 -0.002930
113.287500 103.220658 12.459976 1.083787
115.228188 103.220658 10.392339 -0.295151
117.168876 103.220658 10.526428 -0.547484
119.109564 103.220658 9.225219 -0.602680
121.050252 103.220658 9.296656 -0.707348
122.990940 103.220658 8.056485 2.108691
124.931628 103.220658 10.301665 0.607137
126.872316 103.220658 10.831681 0.047941
128.813004 103.220658 9.377464 2.183137
130.753692 103.220658 0.000000 0.000000
132.694380 103.220658 8.755369 0.341558
134.635068 103.220658 9.603803 0.409617
136.575756 103.220658 10.004698 0.011244
138.516444 103.220658 9.466922 -0.248482
140.457132 103.220658 0.000000 0.000000
-55.552357 101.279970 15.490499 18.311609
-53.611669 101.279970 15.493371 17.994839
-51.670981 101.279970 18.780025 -7.987390
-49.730293 101.279970 -13.347097 -6.453589
-47.789605 101.279970 6.716838 -1.828454
-45.848917 101.279970 -3.426095 -10.744161
-43.908229 101.279970 -8.929548 -1.232881
-41.967541 101.279970 0.000000 0.000000
-40.026853 101.279970 9.909851 -0.509061
-38.086165 101.279970 7.702548 -4.316779
-36.145477 101.279970 0.000000 0.000000
-34.204789 101.279970 0.000000 0.000000
-32.264101 101.279970 0.000000 0.000000
-30.323413 101.279970 0.000000 0.000000
-28.382725 101.279970 0.000000 0.000000
-26.442037 101.279970 0.000000 0.000000
-24.501349 101.279970 0.000000 0.000000
-22.560661 101.279970 0.000000 0.000000
-20.619973 101.279970 0.000000 0.000000
-18.679285 101.279970 0.000000 0.000000
-16.738597 101.279970 0.000000 0.000000
-14.797909 101.279970 10.366153 -0.026522
-12.857221 101.279970 10.542218 -0.019071
-10.916533 101.279970 10.403758 0.418405
-8.975845 101.279970 10.001339 1.890015
-7.035157 101.279970 0.000000 0.000000
-5.094469 101.279970 10.002838 -2.440981
-3.153781 101.279970 10.201097 -0.508330
-1.213093 101.279970 10.419903 -1.059611
0.727595 101.279970 10.752319 -1.389524
2.668283 101.279970 0.000000 0.000000
4.608971 101.279970 0.000000 0.000000
6.549659 101.279970 12.331294 0.398682
8.490347 101.279970 9.680114 0.463284
10.431035 101.279970 9.075210 0.487955
12.371723 101.279970 11.645736 0.980768
14.312411 101.279970 11.638512 0.963784
16.253099 101.279970 9.589404 -0.957628
18.193787 101.279970 11.437541 -2.387006
20.134475 101.279970 0.000000 0.000000
22.075163 101.279970 8.746846 0.195868
24.015851 101.279970 10.787454 -0.050236
25.956539 101.279970 10.336149 0.741731
27.897227 101.279970 11.741274 0.322800
29.837915 101.279970 11.339802 -0.972212
31.778603 101.279970 8.878922 -2.534927
33.719291 101.279970 0.000000 0.000000
35.659979 101.279970 0.000000 0.000000
37.600667 101.279970 9.416096 -0.319297
39.541355 101.279970 9.964135 -0.463753
41.482043 101.279970 8.746593 -1.724172
43.422731 101.279970 11.587470 0.523123
45.363419 101.279970 9.979178 0.382569
47.304107 101.279970 7.572055 0.024763
49.244796 101.279970 10.202840 -1.892359
51.185484 101.279970 10.539497 -1.466460
53.126172 101.279970 13.504864 -0.520471
55.066860 101.279970 9.551129 -0.854411
57.007548 101.279970 0.000000 0.000000
58.948236 101.279970 0.000000 0.000000
60.888924 101.279970 0.000000 0.000000
62.829612 101.279970 0.000000 0.000000
64.770300 101.279970 0.000000 0.000000
66.710988 101.279970 0.000000 0.000000
68.651676 101.279970 0.000000 0.000000
70.592364 101.279970 10.446177 0.583231
72.533052 101.279970 10.319100 -0.441731
74.473740 101.279970 9.899660 0.151966
76.414428 101.279970 9.386233 0.426880
78.355116 101.279970 9.739107 0.005486
80.295804 101.279970 10.077471 0.102476
82.236492 101.279970 8.602467 0.355875
84.177180 101.279970 8.981785 0.322701
86.117868 101.279970 9.866402 -0.512933
88.058556 101.279970 9.384571 0.205207
89.999244 101.279970 10.144741 -0.327817
91.939932 101.279970 9.923439 -0.037409
93.880620 101.279970 10.096318 0.509265
95.821308 101.279970 10.385602 -1.098966
97.761996 101.279970 10.066638 -0.145137
99.702684 101.279970 10.110458 0.427241
101.643372 101.279970 8.741399 0.172067
103.584060 101.279970 0.000000 0.000000
105.524748 101.279970 10.033169 -0.501194
107.465436 101.279970 9.802873 0.679699
109.406124 101.279970 9.663990 0.606104
111.346812 101.279970 9.664894 0.898676
113.287500 101.279970 10.039246 -0.594342
115.228188 101.279970 10.497074 -0.276174
117.168876 101.279970 10.922459 -0.541398
119.109564 101.279970 9.340149 -1.338507
121.050252 101.279970 9.775053 -0.062139
122.990940 101.279970 10.098138 0.010165
124.931628 101.279970 10.160318 0.377705
126.872316 101.279970 10.194901 0.720291
128.813004 101.279970 9.598636 2.455945
130.753692 101.279970 9.891970 -0.580943
132.694380 101.279970 9.429366 0.238208
134.635068 101.279970 9.218349 0.405535
136.575756 101.279970 9.876254 0.100828
138.516444 101.279970 9.872901 -0.500722
140.457132 101.279970 0.000000 0.000000
-55.552357 99.339282 5.712402 -5.789990
-53.611669 99.339282 10.039715 0.200679
-51.670981 99.339282 23.095638 7.358006
-49.730293 99.339282 -19.325716 -6.397720
-47.789605 99.339282 -0.348436 -9.831656
-45.848917 99.339282 -6.705358 -8.480145
-43.908229 99.339282 -5.565879 -14.404296
-41.967541 99.339282 10.335100 0.739427
-40.026853 99.339282 0.000000 0.000000
-38.086165 99.339282 0.000000 0.000000
-36.145477 99.339282 0.000000 0.000000
-34.204789 99.339282 0.000000 0.000000
-32.264101 99.339282 0.000000 0.000000
-30.323413 99.339282 0.000000 0.000000
-28.382725 99.339282 0.000000 0.000000
-26.442037 99.339282 0.000000 0.000000
-24.501349 99.339282 0.000000 0.000000
-22.560661 99.339282 0.000000 0.000000
-20.619973 99.339282 0.000000 0.000000
-18.679285 99.339282 0.000000 0.000000
-16.738597 99.339282 0.000000 0.000000
-14.797909 99.339282 10.143368 -0.115358
-12.857221 99.339282 9.838069 -0.095158
-10.916533 99.339282 10.328286 -0.162744
-8.975845 99.339282 10.418058 0.013764
-7.035157 99.339282 8.683087 1.055507
-5.094469 99.339282 9.526341 -2.602946
-3.153781 99.339282 9.754916 -0.805401
-1.213093 99.339282 9.604836 -0.687608
0.727595 99.339282 10.103829 -1.128139
2.668283 99.339282 10.093903 1.298359
4.608971 99.339282 10.871584 0.124752
6.549659 99.339282 10.269071 -0.079636
8.490347 99.339282 11.488355 -0.276652
10.431035 99.339282 9.894996 1.588045
12.371723 99.339282 0.000000 0.000000
14.312411 99.339282 10.525981 0.318850
16.253099 99.339282 0.000000 0.000000
18.193787 99.339282 0.000000 0.000000
20.134475 99.339282 9.962401 0.380399
22.075163 99.339282 8.945966 0.309442
24.015851 99.339282 0.000000 0.000000
25.956539 99.339282 10.313461 1.463835
27.897227 99.339282 10.874715 0.801996
29.837915 99.339282 10.692712 -1.538898
31.778603 99.339282 8.527476 -0.546304
33.719291 99.339282 0.000000 0.000000
35.659979 99.339282 0.000000 0.000000
37.600667 99.339282 9.921730 -0.962597
39.541355 99.339282 9.920805 -1.336410
41.482043 99.339282 0.000000 0.000000
43.422731 99.339282 9.275042 -0.982939
45.363419 99.339282 9.619448 1.160067
47.304107 99.339282 9.022616 0.481937
49.244796 99.339282 0.000000 0.000000
51.185484 99.339282 11.118649 -1.080475
53.126172 99.339282 0.000000 0.000000
55.066860 99.339282 9.560677 -1.131799
57.007548 99.339282 0.000000 0.000000
58.948236 99.339282 0.000000 0.000000
60.888924 99.339282 0.000000 0.000000
62.829612 99.339282 0.000000 0.000000
64.770300 99.339282 0.000000 0.000000
66.710988 99.339282 0.000000 0.000000
68.651676 99.339282 9.205122 -1.130280
70.592364 99.339282 11.379695 0.263041
72.533052 99.339282 10.806544 -0.757356
74.473740 99.339282 10.086487 -0.109772
76.414428 99.339282 9.676375 0.666531
78.355116 99.339282 9.732201 0.551514
80.295804 99.339282 10.388128 0.660758
82.236492 99.339282 9.787709 -0.203154
84.177180 99.339282 9.857604 0.454161
86.117868 99.339282 9.540250 0.636411
88.058556 99.339282 10.044357 -0.354828
89.999244 99.339282 0.000000 0.000000
91.939932 99.339282 9.678580 -1.071257
93.880620 99.339282 10.327799 0.149994
95.821308 99.339282 10.711312 -0.695932
97.761996 99.339282 10.483603 0.172075
99.702684 99.339282 10.299593 0.192983
101.643372 99.339282 10.017604 -1.027201
103.584060 99.339282 9.145252 -0.638755
105.524748 99.339282 9.438081 0.510224
107.465436 99.339282 9.308529 0.306811
109.406124 99.339282 9.711815 0.032981
111.346812 99.339282 9.617548 0.807991
113.287500 99.339282 9.497586 0.067831
115.228188 99.339282 10.860093 -0.505997
117.168876 99.339282 9.433281 -2.074575
119.109564 99.339282 10.142628 0.914002
121.050252 99.339282 10.082533 -0.384735
122.990940 99.339282 9.853979 -0.429519
124.931628 99.339282 9.284302 -0.228919
126.872316 99.339282 9.322048 0.670746
128.813004 99.339282 9.750280 0.924238
130.753692 99.339282 10.074679 -0.324657
132.694380 99.339282 9.401216 -0.158726
134.635068 99.339282 10.056588 -0.769885
136.575756 99.339282 9.647413 -0.531858
138.516444 99.339282 10.050404 0.377389
140.457132 99.339282 0.000000 0.000000
-55.552357 97.398594 6.684505 0.385310
-53.611669 97.398594 9.203465 0.676940
-51.670981 97.398594 8.591522 0.829014
-49.730293 97.398594 12.636742 13.329874
-47.789605 97.398594 -6.300683 -7.967567
-45.848917 97.398594 10.769596 -0.084690
-43.908229 97.398594 11.250637 -0.731833
-41.967541 97.398594 10.460457 -0.029449
-40.026853 97.398594 11.027130 -0.630599
-38.086165 97.398594 10.408156 0.360073
-36.145477 97.398594 0.000000 0.000000
-34.204789 97.398594 0.000000 0.000000
-32.264101 97.398594 0.000000 0.000000
-30.323413 97.398594 0.000000 0.000000
-28.382725 97.398594 0.000000 0.000000
-26.442037 97.398594 0.000000 0.000000
-24.501349 97.398594 0.000000 0.000000
-22.560661 97.398594 0.000000 0.000000
-20.619973 97.398594 0.000000 0.000000
-18.679285 97.398594 0.000000 0.000000
-16.738597 97.398594 9.809116 -0.151959
-14.797909 97.398594 10.312012 -0.267047
-12.857221 97.398594 9.494350 -0.526440
-10.916533 97.398594 10.089455 -0.326233
-8.975845 97.398594 10.251735 -0.701139
-7.035157 97.398594 9.709554 -0.963566
-5.094469 97.398594 9.273690 -2.311580
-3.153781 97.398594 9.026003 1.334596
-1.213093 97.398594 9.364391 -0.284803
0.727595 97.398594 10.634499 -0.112275
2.668283 97.398594 10.611591 0.654965
4.608971 97.398594 10.893623 -0.590263
6.549659 97.398594 10.855840 -0.377116
8.490347 97.398594 11.472836 0.023857
10.431035 97.398594 0.000000 0.000000
12.371723 97.398594 0.000000 0.000000
14.312411 97.398594 0.000000 0.000000
16.253099 97.398594 0.000000 0.000000
18.193787 97.398594 0.000000 0.000000
20.134475 97.398594 10.226620 0.143528
22.075163 97.398594 10.640239 0.226050
24.015851 97.398594 9.495979 -0.998506
25.956539 97.398594 10.616996 0.129461
27.897227 97.398594 10.288324 2.288671
29.837915 97.398594 9.240127 0.134594
31.778603 97.398594 8.055532 -0.060285
33.719291 97.398594 0.000000 0.000000
35.659979 97.398594 10.689574 0.456300
37.600667 97.398594 10.067125 3.374859
39.541355 97.398594 11.991851 0.846296
41.482043 97.398594 9.227785 -0.754764
43.422731 97.398594 9.075885 -1.767493
45.363419 97.398594 0.000000 0.000000
47.304107 97.398594 9.600459 1.652678
49.244796 97.398594 0.000000 0.000000
51.185484 97.398594 9.698995 2.595410
53.126172 97.398594 0.000000 0.000000
55.066860 97.398594 9.967118 -0.989218
57.007548 97.398594 0.000000 0.000000
58.948236 97.398594 0.000000 0.000000
60.888924 97.398594 0.000000 0.000000
62.829612 97.398594 0.000000 0.000000
64.770300 97.398594 0.000000 0.000000
66.710988 97.398594 0.000000 0.000000
68.651676 97.398594 0.000000 0.000000
70.592364 97.398594 9.797297 -1.936716
72.533052 97.398594 0.000000 0.000000
74.473740 97.398594 7.703306 -0.054660
76.414428 97.398594 8.918362 -0.096262
78.355116 97.398594 10.757949 -0.489824
80.295804 97.398594 10.066384 -0.614263
82.236492 97.398594 10.099458 -0.657095
84.177180 97.398594 10.036161 -0.728901
86.117868 97.398594 9.083890 -0.905231
88.058556 97.398594 11.161068 0.482583
89.999244 97.398594 0.000000 0.000000
91.939932 97.398594 8.719347 -1.764840
93.880620 97.398594 10.480667 0.155736
95.821308 97.398594 10.512865 0.533859
97.761996 97.398594 10.373494 0.226806
99.702684 97.398594 9.712475 -0.032739
101.643372 97.398594 0.000000 0.000000
103.584060 97.398594 9.155494 -0.181480
105.524748 97.398594 9.904126 0.279106
107.465436 97.398594 10.123688 0.219614
109.406124 97.398594 9.583617 0.267412
111.346812 97.398594 10.374848 0.376633
113.287500 97.398594 10.078890 0.431234
115.228188 97.398594 10.208185 -0.512875
117.168876 97.398594 9.819561 0.120596
119.109564 97.398594 9.217430 0.088270
121.050252 97.398594 9.972556 0.187136
122.990940 97.398594 9.450052 -0.215575
124.931628 97.398594 9.121831 0.048992
126.872316 97.398594 9.500282 0.423250
128.813004 97.398594 9.712783 0.361884
130.753692 97.398594 9.503219 -0.077070
132.694380 97.398594 8.962617 -0.048221
134.635068 97.398594 10.430092 -0.323426
136.575756 97.398594 9.563955 -1.487244
138.516444 97.398594 9.374608 -0.298658
140.457132 97.398594 0.000000 0.000000
-55.552357 95.457906 5.822984 -0.060322
-53.611669 95.457906 0.000000 0.000000
-51.670981 95.457906 0.000000 0.000000
-49.730293 95.457906 0.000000 0.000000
-47.789605 95.457906 10.163742 1.154143
-45.848917 95.457906 9.741020 2.218222
-43.908229 95.457906 0.000000 0.000000
-41.967541 95.457906 10.062501 0.683963
-40.026853 95.457906 10.645761 0.401238
-38.086165 95.457906 0.000000 0.000000
-36.145477 95.457906 0.000000 0.000000
-34.204789 95.457906 0.000000 0.000000
-32.264101 95.457906 0.000000 0.000000
-30.323413 95.457906 0.000000 0.000000
-28.382725 95.457906 0.000000 0.000000
-26.442037 95.457906 0.000000 0.000000
-24.501349 95.457906 0.000000 0.000000
-22.560661 95.457906 0.000000 0.000000
-20.619973 95.457906 0.000000 0.000000
-18.679285 95.457906 0.000000 0.000000
-16.738597 95.457906 10.663759 -0.095508
-14.797909 95.457906 10.289299 -0.037640
-12.857221 95.457906 10.004257 -0.307984
-10.916533 95.457906 10.050786 0.391476
-8.975845 95.457906 9.897714 -1.012473
-7.035157 95.457906 9.666004 -0.714347
-5.094469 95.457906 10.372801 -0.007821
-3.153781 95.457906 10.432411 0.041465
-1.213093 95.457906 8.861135 0.532882
0.727595 95.457906 10.274876 0.643462
2.668283 95.457906 9.941102 0.426882
4.608971 95.457906 11.754683 0.506362
6.549659 95.457906 11.855097 -0.575922
8.490347 95.457906 11.853126 1.111387
10.431035 95.457906 0.000000 0.000000
12.371723 95.457906 0.000000 0.000000
14.312411 95.457906 0.000000 0.000000
16.253099 95.457906 0.000000 0.000000
18.193787 95.457906 9.443769 2.510792
20.134475 95.457906 10.482691 -0.714716
22.075163 95.457906 11.314313 0.476091
24.015851 95.457906 10.458776 -0.871679
25.956539 95.457906 0.000000 0.000000
27.897227 95.457906 10.233128 2.309859
29.837915 95.457906 11.464372 -0.142439
31.778603 95.457906 7.320999 0.048381
33.719291 95.457906 0.000000 0.000000
35.659979 95.457906 9.245932 1.365863
37.600667 95.457906 11.675558 -0.337953
39.541355 95.457906 11.122890 -0.727256
41.482043 95.457906 10.148760 0.611777
43.422731 95.457906 10.531095 -0.068260
45.363419 95.457906 10.115989 -0.221818
47.304107 95.457906 10.035442 0.897993
49.244796 95.457906 0.000000 0.000000
51.185484 95.457906 8.794909 1.239950
53.126172 95.457906 9.849917 -0.351595
55.066860 95.457906 10.140644 -0.948143
57.007548 95.457906 0.000000 0.000000
58.948236 95.457906 0.000000 0.000000
60.888924 95.457906 0.000000 0.000000
62.829612 95.457906 0.000000 0.000000
64.770300 95.457906 0.000000 0.000000
66.710988 95.457906 0.000000 0.000000
68.651676 95.457906 0.000000 0.000000
70.592364 95.457906 10.181756 -0.448038
72.533052 95.457906 10.101501 0.289244
74.473740 95.457906 0.000000 0.000000
76.414428 95.457906 9.370317 -1.093132
78.355116 95.457906 9.072492 0.638789
80.295804 95.457906 9.207935 -0.900960
82.236492 95.457906 10.013501 -0.673001
84.177180 95.457906 10.099180 -0.712663
86.117868 95.457906 10.431930 -0.742876
88.058556 95.457906 9.575248 0.559079
89.999244 95.457906 9.821498 -0.577425
91.939932 95.457906 9.340781 0.244029
93.880620 95.457906 10.042883 0.130537
95.821308 95.457906 10.245726 0.042283
97.761996 95.457906 9.503950 0.282866
99.702684 95.457906 9.500054 -0.324959
101.643372 95.457906 9.414761 0.410513
103.584060 95.457906 8.953477 -0.345395
105.524748 95.457906 10.325041 -0.563282
107.465436 95.457906 10.638927 0.081905
109.406124 95.457906 9.746513 0.189412
111.346812 95.457906 9.871695 0.148825
113.287500 95.457906 10.194869 0.613227
115.228188 95.457906 9.706348 0.257439
117.168876 95.457906 9.748059 -0.152014
119.109564 95.457906 9.136930 -0.556125
121.050252 95.457906 9.846610 -0.376112
122.990940 95.457906 9.241688 -0.155282
124.931628 95.457906 8.945470 0.207900
126.872316 95.457906 9.602026 0.531718
128.813004 95.457906 9.669352 0.062546
130.753692 95.457906 9.867309 -0.342060
132.694380 95.457906 9.347469 0.234275
134.635068 95.457906 9.398344 -0.198339
136.575756 95.457906 0.000000 0.000000
138.516444 95.457906 9.092339 -0.584081
140.457132 95.457906 0.000000 0.000000
-55.552357 93.517218 0.267124 -7.967691
-53.611669 93.517218 16.611134 -1.938450
-51.670981 93.517218 11.228264 0.948789
-49.730293 93.517218 9.431989 0.619134
-47.789605 93.517218 10.594740 1.254590
-45.848917 93.517218 0.000000 0.000000
-43.908229 93.517218 0.000000 0.000000
-41.967541 93.517218 9.694914 0.274044
-40.026853 93.517218 10.218476 -0.507948
-38.086165 93.517218 0.000000 0.000000
-36.145477 93.517218 0.000000 0.000000
-34.204789 93.517218 0.000000 0.000000
-32.264101 93.517218 0.000000 0.000000
-30.323413 93.517218 0.000000 0.000000
-28.382725 93.517218 0.000000 0.000000
-26.442037 93.517218 0.000000 0.000000
-24.501349 93.517218 0.000000 0.000000
-22.560661 93.517218 0.000000 0.000000
-20.619973 93.517218 0.000000 0.000000
-18.679285 93.517218 0.000000 0.000000
-16.738597 93.517218 10.612570 0.219468
-14.797909 93.517218 10.393650 0.276376
-12.857221 93.517218 11.089439 -0.384366
-10.916533 93.517218 10.992965 -0.098877
-8.975845 93.517218 10.896230 0.228677
-7.035157 93.517218 10.884193 -0.306319
-5.094469 93.517218 10.914978 -0.168545
-3.153781 93.517218 11.605932 -0.191996
-1.213093 93.517218 0.000000 0.000000
0.727595 93.517218 9.960032 0.038293
2.668283 93.517218 10.889293 -0.404238
4.608971 93.517218 10.685981 0.051040
6.549659 93.517218 0.000000 0.000000
8.490347 93.517218 10.662818 1.985009
10.431035 93.517218 9.089738 0.897351
12.371723 93.517218 0.000000 0.000000
14.312411 93.517218 0.000000 0.000000
16.253099 93.517218 9.697678 -2.075846
18.193787 93.517218 0.000000 0.000000
20.134475 93.517218 0.000000 0.000000
22.075163 93.517218 0.000000 0.000000
24.015851 93.517218 11.961761 -0.102862
25.956539 93.517218 13.185027 -1.153788
27.897227 93.517218 10.787651 -0.869215
29.837915 93.517218 0.000000 0.000000
31.778603 93.517218 7.641364 0.125952
33.719291 93.517218 0.000000 0.000000
35.659979 93.517218 9.389396 1.830332
37.600667 93.517218 9.656349 1.097632
39.541355 93.517218 10.304614 0.882054
41.482043 93.517218 10.508550 -1.356380
43.422731 93.517218 0.000000 0.000000
45.363419 93.517218 9.898182 -0.463864
47.304107 93.517218 9.651244 0.288172
49.244796 93.517218 9.861435 0.038592
51.185484 93.517218 9.443803 -2.412420
53.126172 93.517218 9.041177 0.799914
55.066860 93.517218 9.982951 1.949540
57.007548 93.517218 9.391015 2.017373
58.948236 93.517218 0.000000 0.000000
60.888924 93.517218 0.000000 0.000000
62.829612 93.517218 0.000000 0.000000
64.770300 93.517218 0.000000 0.000000
66.710988 93.517218 0.000000 0.000000
68.651676 93.517218 0.000000 0.000000
70.592364 93.517218 10.484797 -0.354541
72.533052 93.517218 10.329714 0.521520
74.473740 93.517218 9.208167 -0.705519
76.414428 93.517218 9.039678 -1.201649
78.355116 93.517218 8.868841 -1.656788
80.295804 93.517218 8.952872 -0.715283
82.236492 93.517218 10.813996 0.140789
84.177180 93.517218 9.447624 0.291915
86.117868 93.517218 9.823109 -0.892885
88.058556 93.517218 9.092320 0.256926
89.999244 93.517218 9.233794 0.265148
91.939932 93.517218 9.016234 -0.328635
93.880620 93.517218 9.559461 -0.085668
95.821308 93.517218 9.883636 0.143616
97.761996 93.517218 9.610231 0.119340
99.702684 93.517218 9.566500 -0.647764
101.643372 93.517218 9.266611 -0.638402
103.584060 93.517218 8.831033 -0.567572
105.524748 93.517218 8.258897 -0.577744
107.465436 93.517218 10.792759 0.128358
109.406124 93.517218 10.272917 -0.287626
111.346812 93.517218 9.946053 0.041848
113.287500 93.517218 10.493870 0.141809
115.228188 93.517218 10.222869 0.442961
117.168876 93.517218 10.137680 0.343833
119.109564 93.517218 9.130310 -0.406071
121.050252 93.517218 10.466259 -0.182060
122.990940 93.517218 9.279696 -0.589102
124.931628 93.517218 10.330137 1.591573
126.872316 93.517218 10.178410 0.464737
128.813004 93.517218 9.999809 -0.214248
130.753692 93.517218 9.840891 -0.485609
132.694380 93.517218 10.593368 0.694757
134.635068 93.517218 9.000453 0.152084
136.575756 93.517218 9.564822 -0.121257
138.516444 93.517218 9.619892 0.290311
140.457132 93.517218 0.000000 0.000000
-55.552357 91.576530 2.692237 -6.694472
-53.611669 91.576530 9.611237 1.191279
-51.670981 91.576530 11.152832 0.119615
-49.730293 91.576530 0.000000 0.000000
-47.789605 91.576530 10.482700 0.998217
-45.848917 91.576530 10.207710 0.678163
-43.908229 91.576530 10.053830 -0.588014
-41.967541 91.576530 10.328582 0.302224
-40.026853 91.576530 10.503241 0.187097
-38.086165 91.576530 0.000000 0.000000
-36.145477 91.576530 0.000000 0.000000
-34.204789 91.576530 0.000000 0.000000
-32.264101 91.576530 0.000000 0.000000
-30.323413 91.576530 0.000000 0.000000
-28.382725 91.576530 0.000000 0.000000
-26.442037 91.576530 0.000000 0.000000
-24.501349 91.576530 0.000000 0.000000
-22.560661 91.576530 0.000000 0.000000
-20.619973 91.576530 0.000000 0.000000
-18.679285 91.576530 0.000000 0.000000
-16.738597 91.576530 10.377520 0.265379
-14.797909 91.576530 10.411572 0.264482
-12.857221 91.576530 10.575202 0.403520
-10.916533 91.576530 11.080747 0.268271
-8.975845 91.576530 10.980675 0.224950
-7.035157 91.576530 10.275316 -0.178880
-5.094469 91.576530 10.519015 0.342785
-3.153781 91.576530 12.514194 0.727986
-1.213093 91.576530 12.095615 0.098560
0.727595 91.576530 10.484693 -0.953822
2.668283 91.576530 10.661936 -0.687414
4.608971 91.576530 0.000000 0.000000
6.549659 91.576530 10.142498 0.589612
8.490347 91.576530 10.642405 0.625448
10.431035 91.576530 9.486034 0.500882
12.371723 91.576530 0.000000 0.000000
14.312411 91.576530 0.000000 0.000000
16.253099 91.576530 9.953114 -1.030369
18.193787 91.576530 10.250421 -0.152654
20.134475 91.576530 10.462875 -0.323156
22.075163 91.576530 10.030847 -0.923561
24.015851 91.576530 9.348879 0.014334
25.956539 91.576530 10.814900 -0.204863
27.897227 91.576530 10.737007 -0.736566
29.837915 91.576530 10.258307 -1.897550
31.778603 91.576530 9.861885 0.034728
33.719291 91.576530 9.873283 0.414441
35.659979 91.576530 9.520987 2.240024
37.600667 91.576530 9.691780 2.028133
39.541355 91.576530 9.809064 0.766215
41.482043 91.576530 9.553248 0.641436
43.422731 91.576530 8.717191 1.064215
45.363419 91.576530 10.392619 -0.223636
