TITLE = "B00010"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-55.552357 103.220658 0.000000 0.000000
-53.611669 103.220658 0.000000 0.000000
-51.670981 103.220658 0.000000 0.000000
-49.730293 103.220658 0.000000 0.000000
-47.789605 103.220658 0.000000 0.000000
-45.848917 103.220658 0.000000 0.000000
-43.908229 103.220658 8.509789 0.120841
-41.967541 103.220658 8.731606 -6.846804
-40.026853 103.220658 -2.709272 -4.094913
-38.086165 103.220658 -2.500247 18.955896
-36.145477 103.220658 13.374532 2.517680
-34.204789 103.220658 -9.577756 5.961327
-32.264101 103.220658 10.001019 -2.689334
-30.323413 103.220658 10.304873 -2.617805
-28.382725 103.220658 0.000000 0.000000
-26.442037 103.220658 0.000000 0.000000
-24.501349 103.220658 0.000000 0.000000
-22.560661 103.220658 0.000000 0.000000
-20.619973 103.220658 0.000000 0.000000
-18.679285 103.220658 0.000000 0.000000
-16.738597 103.220658 9.327996 0.893366
-14.797909 103.220658 9.909531 0.402896
-12.857221 103.220658 10.508642 0.153421
-10.916533 103.220658 10.546741 -0.104324
-8.975845 103.220658 8.954178 -0.731391
-7.035157 103.220658 7.628800 -0.755430
-5.094469 103.220658 7.535619 1.795225
-3.153781 103.220658 0.000000 0.000000
-1.213093 103.220658 13.318663 0.961270
0.727595 103.220658 12.230452 1.820209
2.668283 103.220658 8.461123 -0.839176
4.608971 103.220658 9.236213 0.500046
6.549659 103.220658 9.687702 0.735082
8.490347 103.220658 9.333879 0.339656
10.431035 103.220658 0.000000 0.000000
12.371723 103.220658 10.836900 -0.791926
14.312411 103.220658 0.000000 0.000000
16.253099 103.220658 0.000000 0.000000
18.193787 103.220658 7.673166 -3.991577
20.134475 103.220658 -9.872216 19.948692
22.075163 103.220658 -16.598936 -17.169451
24.015851 103.220658 3.242102 -13.094885
25.956539 103.220658 5.620786 -15.785588
27.897227 103.220658 10.008983 3.530315
29.837915 103.220658 11.138229 -0.023229
31.778603 103.220658 0.000000 0.000000
33.719291 103.220658 0.000000 0.000000
35.659979 103.220658 0.000000 0.000000
37.600667 103.220658 0.000000 0.000000
39.541355 103.220658 0.000000 0.000000
41.482043 103.220658 0.000000 0.000000
43.422731 103.220658 0.000000 0.000000
45.363419 103.220658 9.968210 2.571187
47.304107 103.220658 8.944773 0.010895
49.244796 103.220658 10.601523 0.398148
51.185484 103.220658 10.538650 -2.048460
53.126172 103.220658 10.552833 -2.403651
55.066860 103.220658 12.940319 -4.911858
57.007548 103.220658 -0.416821 10.538196
58.948236 103.220658 -0.296056 10.837065
60.888924 103.220658 0.000000 0.000000
62.829612 103.220658 0.000000 0.000000
64.770300 103.220658 0.000000 0.000000
66.710988 103.220658 0.000000 0.000000
68.651676 103.220658 0.000000 0.000000
70.592364 103.220658 9.841539 -2.653654
72.533052 103.220658 9.949443 0.284569
74.473740 103.220658 10.069901 0.392706
76.414428 103.220658 9.946580 0.881532
78.355116 103.220658 10.620321 1.851924
80.295804 103.220658 9.580600 0.634438
82.236492 103.220658 11.419147 -0.592194
84.177180 103.220658 8.817815 0.817164
86.117868 103.220658 9.569128 -0.792919
88.058556 103.220658 10.600753 -1.980170
89.999244 103.220658 9.855068 -0.907956
91.939932 103.220658 9.859631 -0.794744
93.880620 103.220658 9.736748 -0.279657
95.821308 103.220658 9.892469 -1.341482
97.761996 103.220658 9.518376 0.076815
99.702684 103.220658 9.694991 -0.306744
101.643372 103.220658 9.811603 0.777067
103.584060 103.220658 9.399365 0.603445
105.524748 103.220658 8.491877 0.975001
107.465436 103.220658 9.921900 -0.706071
109.406124 103.220658 10.466197 -1.173189
111.346812 103.220658 10.121221 -0.725662
113.287500 103.220658 9.564785 0.184036
115.228188 103.220658 9.877716 -0.081138
117.168876 103.220658 10.186081 0.739677
119.109564 103.220658 10.606446 0.110500
121.050252 103.220658 9.907559 -0.244385
122.990940 103.220658 10.739491 -0.499525
124.931628 103.220658 9.513133 0.624415
126.872316 103.220658 9.041525 0.400723
128.813004 103.220658 10.375062 -0.031523
130.753692 103.220658 10.033089 -0.456479
132.694380 103.220658 9.498333 -0.637848
134.635068 103.220658 10.588093 0.307565
136.575756 103.220658 9.438796 0.211503
138.516444 103.220658 7.267570 -0.464474
140.457132 103.220658 0.000000 0.000000
-55.552357 101.279970 0.000000 0.000000
-53.611669 101.279970 0.000000 0.000000
-51.670981 101.279970 0.000000 0.000000
-49.730293 101.279970 0.000000 0.000000
-47.789605 101.279970 9.575199 -2.508763
-45.848917 101.279970 10.030125 -1.380148
-43.908229 101.279970 9.200536 1.037445
-41.967541 101.279970 -3.182336 -12.368489
-40.026853 101.279970 -5.956184 -16.028433
-38.086165 101.279970 -3.184152 14.799589
-36.145477 101.279970 0.113876 20.740622
-34.204789 101.279970 19.562937 4.986284
-32.264101 101.279970 10.177460 -2.440604
-30.323413 101.279970 9.506035 -2.267402
-28.382725 101.279970 8.621536 -3.463721
-26.442037 101.279970 0.000000 0.000000
-24.501349 101.279970 0.000000 0.000000
-22.560661 101.279970 0.000000 0.000000
-20.619973 101.279970 0.000000 0.000000
-18.679285 101.279970 0.000000 0.000000
-16.738597 101.279970 9.887226 0.640125
-14.797909 101.279970 10.086373 0.369656
