TITLE = "B00018"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-55.552357 103.220658 0.000000 0.000000
-53.611669 103.220658 9.029560 -0.214378
-51.670981 103.220658 10.211742 -1.237331
-49.730293 103.220658 10.740406 -0.791244
-47.789605 103.220658 10.323714 -1.525136
-45.848917 103.220658 9.018646 -1.603408
-43.908229 103.220658 10.730446 -1.908072
-41.967541 103.220658 10.632845 -1.120975
-40.026853 103.220658 10.173085 -0.896361
-38.086165 103.220658 0.000000 0.000000
-36.145477 103.220658 0.000000 0.000000
-34.204789 103.220658 0.000000 0.000000
-32.264101 103.220658 0.000000 0.000000
-30.323413 103.220658 0.000000 0.000000
-28.382725 103.220658 0.000000 0.000000
-26.442037 103.220658 0.000000 0.000000
-24.501349 103.220658 0.000000 0.000000
-22.560661 103.220658 0.000000 0.000000
-20.619973 103.220658 0.000000 0.000000
-18.679285 103.220658 0.000000 0.000000
-16.738597 103.220658 0.000000 0.000000
-14.797909 103.220658 9.738077 0.523029
-12.857221 103.220658 10.274224 -0.124067
-10.916533 103.220658 8.721996 -0.930560
-8.975845 103.220658 9.993088 0.326249
-7.035157 103.220658 10.494702 -1.543673
-5.094469 103.220658 10.400455 0.850315
-3.153781 103.220658 9.848927 -0.089971
-1.213093 103.220658 9.563603 -0.348742
0.727595 103.220658 9.242551 -0.764718
2.668283 103.220658 10.677939 0.201213
4.608971 103.220658 10.348814 0.396921
6.549659 103.220658 9.624238 -1.823491
8.490347 103.220658 10.357247 -0.354831
10.431035 103.220658 7.855817 0.403466
12.371723 103.220658 8.527921 0.494739
14.312411 103.220658 11.135181 -0.003589
16.253099 103.220658 11.153362 1.093283
18.193787 103.220658 9.949890 2.671474
20.134475 103.220658 8.822417 2.003577
22.075163 103.220658 10.747869 -0.116544
24.015851 103.220658 10.102370 0.978726
25.956539 103.220658 8.228433 -0.397578
27.897227 103.220658 9.904718 -0.554040
29.837915 103.220658 10.019252 0.430562
31.778603 103.220658 9.599657 0.763399
33.719291 103.220658 10.405402 -0.265544
35.659979 103.220658 10.201980 0.147214
37.600667 103.220658 8.642264 1.880243
39.541355 103.220658 7.631835 0.660644
41.482043 103.220658 8.635189 -0.574016
43.422731 103.220658 0.000000 0.000000
45.363419 103.220658 0.000000 0.000000
47.304107 103.220658 9.410270 0.228182
49.244796 103.220658 9.925096 0.649021
51.185484 103.220658 9.569634 0.718050
53.126172 103.220658 8.885076 1.124553
55.066860 103.220658 10.213979 -0.229520
57.007548 103.220658 0.000000 0.000000
58.948236 103.220658 0.000000 0.000000
60.888924 103.220658 0.000000 0.000000
62.829612 103.220658 0.000000 0.000000
64.770300 103.220658 0.000000 0.000000
66.710988 103.220658 0.000000 0.000000
68.651676 103.220658 0.000000 0.000000
70.592364 103.220658 0.000000 0.000000
72.533052 103.220658 9.515378 0.309439
74.473740 103.220658 9.254430 -0.528411
76.414428 103.220658 9.500628 -0.100724
78.355116 103.220658 9.795655 0.267967
80.295804 103.220658 9.840845 1.182002
82.236492 103.220658 9.532079 0.818355
84.177180 103.220658 10.086746 0.323853
86.117868 103.220658 9.728490 0.443377
88.058556 103.220658 9.534883 0.247229
89.999244 103.220658 9.774611 0.573937
91.939932 103.220658 10.380688 0.555638
93.880620 103.220658 9.917014 -0.103730
95.821308 103.220658 9.352503 -0.029680
97.761996 103.220658 9.518543 0.758260
99.702684 103.220658 9.178168 0.360773
101.643372 103.220658 9.290558 0.300646
103.584060 103.220658 9.576698 0.215522
105.524748 103.220658 9.643943 0.128110
107.465436 103.220658 9.724104 0.818341
109.406124 103.220658 9.236009 0.437892
111.346812 103.220658 9.592611 0.088324
113.287500 103.220658 10.288836 -0.060473
115.228188 103.220658 10.220453 -0.759611
117.168876 103.220658 9.656192 0.320795
119.109564 103.220658 9.558683 0.178857
121.050252 103.220658 9.924701 -0.230702
122.990940 103.220658 9.717318 1.042502
124.931628 103.220658 8.302066 0.646678
126.872316 103.220658 10.402719 0.368761
128.813004 103.220658 10.570853 0.370539
130.753692 103.220658 9.701965 0.149799
132.694380 103.220658 10.234344 -0.184011
134.635068 103.220658 9.291690 0.205503
136.575756 103.220658 8.982402 0.569431
138.516444 103.220658 9.927733 0.396862
140.457132 103.220658 0.000000 0.000000
-55.552357 101.279970 0.000000 0.000000
-53.611669 101.279970 0.000000 0.000000
-51.670981 101.279970 9.786231 -1.020754
-49.730293 101.279970 10.448936 -0.840073
-47.789605 101.279970 9.593796 0.537648
-45.848917 101.279970 9.198327 0.010937
-43.908229 101.279970 10.534867 -0.870671
-41.967541 101.279970 10.011204 -0.670262
-40.026853 101.279970 10.087453 -0.841589
-38.086165 101.279970 0.000000 0.000000
-36.145477 101.279970 0.000000 0.000000
-34.204789 101.279970 0.000000 0.000000
