TITLE = "B00001"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-55.552357 103.220658 0.000000 0.000000
-53.611669 103.220658 9.566785 0.707009
-51.670981 103.220658 9.487575 0.672839
-49.730293 103.220658 9.365969 0.879078
-47.789605 103.220658 9.425287 0.655197
-45.848917 103.220658 9.449546 0.451747
-43.908229 103.220658 9.557865 0.559471
-41.967541 103.220658 9.479691 0.513477
-40.026853 103.220658 9.428072 0.556658
-38.086165 103.220658 0.000000 0.000000
-36.145477 103.220658 0.000000 0.000000
-34.204789 103.220658 0.000000 0.000000
-32.264101 103.220658 0.000000 0.000000
-30.323413 103.220658 0.000000 0.000000
-28.382725 103.220658 0.000000 0.000000
-26.442037 103.220658 0.000000 0.000000
-24.501349 103.220658 0.000000 0.000000
-22.560661 103.220658 0.000000 0.000000
-20.619973 103.220658 0.000000 0.000000
-18.679285 103.220658 0.000000 0.000000
-16.738597 103.220658 0.000000 0.000000
-14.797909 103.220658 0.000000 0.000000
-12.857221 103.220658 9.729831 0.779334
-10.916533 103.220658 9.755136 0.779383
-8.975845 103.220658 9.733384 0.731536
-7.035157 103.220658 9.571138 0.821276
-5.094469 103.220658 9.770331 0.622087
-3.153781 103.220658 9.762489 0.893949
-1.213093 103.220658 9.823225 0.907372
0.727595 103.220658 9.714952 0.912726
2.668283 103.220658 9.670617 0.974281
4.608971 103.220658 9.897043 1.031417
6.549659 103.220658 10.056359 0.994424
8.490347 103.220658 10.121213 0.766388
10.431035 103.220658 10.136209 0.690968
12.371723 103.220658 9.996129 0.852128
14.312411 103.220658 9.828496 0.871922
16.253099 103.220658 9.850980 1.000579
18.193787 103.220658 10.213139 0.923815
20.134475 103.220658 10.306470 0.839815
22.075163 103.220658 10.225871 0.882023
24.015851 103.220658 10.221067 0.724993
25.956539 103.220658 10.270774 0.818863
27.897227 103.220658 10.576591 0.884356
29.837915 103.220658 10.614164 0.762855
31.778603 103.220658 10.291415 0.870613
33.719291 103.220658 10.260053 0.945849
35.659979 103.220658 10.435247 0.865745
37.600667 103.220658 10.468075 0.791087
39.541355 103.220658 10.443596 0.698695
41.482043 103.220658 10.072272 0.571593
43.422731 103.220658 10.343273 0.567126
45.363419 103.220658 10.634108 0.460629
47.304107 103.220658 10.601953 0.374834
49.244796 103.220658 10.611382 0.259438
51.185484 103.220658 10.599415 0.576936
53.126172 103.220658 10.533039 0.645718
55.066860 103.220658 10.406757 0.431997
57.007548 103.220658 0.000000 0.000000
58.948236 103.220658 0.000000 0.000000
60.888924 103.220658 0.000000 0.000000
62.829612 103.220658 0.000000 0.000000
64.770300 103.220658 0.000000 0.000000
66.710988 103.220658 10.582994 0.263103
68.651676 103.220658 10.645933 0.231269
70.592364 103.220658 10.624345 0.237261
72.533052 103.220658 10.595020 0.220220
74.473740 103.220658 10.454627 0.171234
76.414428 103.220658 10.459022 0.148542
78.355116 103.220658 10.654647 0.034794
80.295804 103.220658 10.706484 0.001394
82.236492 103.220658 10.569592 0.003843
84.177180 103.220658 10.615964 -0.059462
86.117868 103.220658 10.633782 -0.121226
88.058556 103.220658 10.573848 -0.082321
89.999244 103.220658 10.554941 -0.010396
91.939932 103.220658 10.552647 -0.115451
93.880620 103.220658 10.461921 -0.164833
95.821308 103.220658 10.378961 -0.085541
97.761996 103.220658 10.414310 -0.084322
99.702684 103.220658 10.438563 -0.116775
101.643372 103.220658 10.383634 -0.135678
103.584060 103.220658 10.482807 -0.079641
105.524748 103.220658 10.392741 -0.139079
107.465436 103.220658 10.258477 -0.182589
109.406124 103.220658 10.269347 -0.178862
111.346812 103.220658 10.358148 -0.147471
113.287500 103.220658 10.342221 -0.196246
115.228188 103.220658 10.344832 -0.182105
117.168876 103.220658 10.222936 -0.087676
119.109564 103.220658 10.175424 -0.106369
121.050252 103.220658 10.350837 -0.261075
122.990940 103.220658 10.417044 -0.171839
124.931628 103.220658 10.323258 -0.242177
126.872316 103.220658 10.276392 -0.247105
128.813004 103.220658 10.126514 -0.219651
130.753692 103.220658 10.134782 -0.182281
132.694380 103.220658 10.068629 -0.194298
134.635068 103.220658 10.040694 -0.194901
136.575756 103.220658 10.067411 -0.130444
138.516444 103.220658 10.101288 -0.110090
140.457132 103.220658 0.000000 0.000000
-55.552357 101.279970 9.245874 0.683335
-53.611669 101.279970 9.432206 0.702213
-51.670981 101.279970 9.425724 0.859587
-49.730293 101.279970 9.399116 0.713825
-47.789605 101.279970 9.353888 0.594888
-45.848917 101.279970 9.394431 0.569830
-43.908229 101.279970 9.497584 0.619048
-41.967541 101.279970 9.427250 0.626493
-40.026853 101.279970 9.360605 0.592327
-38.086165 101.279970 0.000000 0.000000
-36.145477 101.279970 0.000000 0.000000
-34.204789 101.279970 0.000000 0.000000
-32.264101 101.279970 0.000000 0.000000
-30.323413 101.279970 0.000000 0.000000
-28.382725 101.279970 0.000000 0.000000
-26.442037 101.279970 0.000000 0.000000
-24.501349 101.279970 0.000000 0.000000
-22.560661 101.279970 0.000000 0.000000
-20.619973 101.279970 0.000000 0.000000
-18.679285 101.279970 0.000000 0.000000
-16.738597 101.279970 0.000000 0.000000
-14.797909 101.279970 9.738986 0.743159
-12.857221 101.279970 9.713131 0.780820
-10.916533 101.279970 9.753876 0.806090
-8.975845 101.279970 9.738468 0.776600
-7.035157 101.279970 9.589938 0.727924
-5.094469 101.279970 9.612722 0.828664
-3.153781 101.279970 9.804070 0.858916
-1.213093 101.279970 9.877305 0.749516
0.727595 101.279970 9.836390 0.907072
2.668283 101.279970 9.901974 0.994593
4.608971 101.279970 10.105994 0.988777
6.549659 101.279970 10.065099 0.941599
8.490347 101.279970 9.969234 0.879997
10.431035 101.279970 10.032743 0.803405
12.371723 101.279970 9.937393 0.855045
14.312411 101.279970 9.880975 0.939069
16.253099 101.279970 9.938510 1.031052
18.193787 101.279970 10.140833 0.964086
20.134475 101.279970 10.340770 0.833353
22.075163 101.279970 10.194575 0.847818
24.015851 101.279970 10.156569 0.827138
25.956539 101.279970 10.313431 0.794765
27.897227 101.279970 10.397346 0.931916
29.837915 101.279970 10.377902 0.860379
31.778603 101.279970 10.421747 0.751654
33.719291 101.279970 10.545716 0.804457
35.659979 101.279970 10.501714 0.957200
37.600667 101.279970 10.496183 0.777069
39.541355 101.279970 10.483384 0.648075
41.482043 101.279970 10.416809 0.731581
43.422731 101.279970 10.370649 0.449266
45.363419 101.279970 10.567761 0.438804
47.304107 101.279970 10.605459 0.321369
49.244796 101.279970 10.730793 0.396423
51.185484 101.279970 10.692833 0.621023
53.126172 101.279970 10.485271 0.558884
55.066860 101.279970 10.620751 0.409228
57.007548 101.279970 10.571748 0.331604
58.948236 101.279970 0.000000 0.000000
60.888924 101.279970 0.000000 0.000000
62.829612 101.279970 0.000000 0.000000
64.770300 101.279970 0.000000 0.000000
66.710988 101.279970 10.579915 0.238660
68.651676 101.279970 10.644936 0.213927
70.592364 101.279970 10.670167 0.176138
72.533052 101.279970 10.580698 0.092261
74.473740 101.279970 10.557734 0.082132
76.414428 101.279970 10.565799 0.135463
78.355116 101.279970 10.661040 0.107669
80.295804 101.279970 10.617218 -0.042345
82.236492 101.279970 10.573340 -0.085192
84.177180 101.279970 10.634254 -0.111343
86.117868 101.279970 10.636951 -0.110340
88.058556 101.279970 10.544125 -0.078761
89.999244 101.279970 10.578278 -0.112812
91.939932 101.279970 10.613739 -0.213351
93.880620 101.279970 10.474639 -0.234672
95.821308 101.279970 10.491874 -0.142114
97.761996 101.279970 10.444768 -0.104012
99.702684 101.279970 10.350491 -0.137678
101.643372 101.279970 10.371972 -0.109867
103.584060 101.279970 10.452074 -0.133967
105.524748 101.279970 10.411384 -0.184510
107.465436 101.279970 10.291770 -0.267079
109.406124 101.279970 10.244947 -0.199940
111.346812 101.279970 10.317694 -0.201995
113.287500 101.279970 10.316965 -0.284438
115.228188 101.279970 10.288527 -0.209515
117.168876 101.279970 10.245479 -0.135031
119.109564 101.279970 10.169493 -0.165446
121.050252 101.279970 10.219734 -0.243161
122.990940 101.279970 10.325465 -0.294194
124.931628 101.279970 10.313452 -0.213787
126.872316 101.279970 10.242346 -0.182982
128.813004 101.279970 10.168007 -0.256552
130.753692 101.279970 10.139156 -0.235825
132.694380 101.279970 10.111625 -0.226958
134.635068 101.279970 10.085945 -0.202634
136.575756 101.279970 10.067018 -0.134997
138.516444 101.279970 10.070329 -0.082999
140.457132 101.279970 0.000000 0.000000
-55.552357 99.339282 9.375657 0.490869
-53.611669 99.339282 9.359776 0.605268
-51.670981 99.339282 9.357977 0.696382
-49.730293 99.339282 9.312104 0.680425
-47.789605 99.339282 9.381440 0.579294
-45.848917 99.339282 9.395816 0.648894
-43.908229 99.339282 9.466425 0.748105
-41.967541 99.339282 9.381838 0.760709
-40.026853 99.339282 9.401483 0.710629
-38.086165 99.339282 0.000000 0.000000
-36.145477 99.339282 0.000000 0.000000
-34.204789 99.339282 0.000000 0.000000
-32.264101 99.339282 0.000000 0.000000
-30.323413 99.339282 0.000000 0.000000
-28.382725 99.339282 0.000000 0.000000
-26.442037 99.339282 0.000000 0.000000
-24.501349 99.339282 0.000000 0.000000
-22.560661 99.339282 0.000000 0.000000
-20.619973 99.339282 0.000000 0.000000
-18.679285 99.339282 0.000000 0.000000
-16.738597 99.339282 0.000000 0.000000
-14.797909 99.339282 9.693722 0.762544
-12.857221 99.339282 9.692658 0.793400
-10.916533 99.339282 9.755231 0.873572
-8.975845 99.339282 9.728038 0.886232
-7.035157 99.339282 9.681499 0.872409
-5.094469 99.339282 9.676700 0.938323
-3.153781 99.339282 9.719637 0.910261
-1.213093 99.339282 9.847385 0.816024
0.727595 99.339282 9.959750 0.880411
2.668283 99.339282 9.978789 0.977876
4.608971 99.339282 9.992680 0.862126
6.549659 99.339282 9.959327 0.954485
8.490347 99.339282 9.864704 1.053863
10.431035 99.339282 9.831545 0.953022
12.371723 99.339282 9.946502 1.075023
14.312411 99.339282 9.931512 1.093720
16.253099 99.339282 10.131012 0.969917
18.193787 99.339282 10.221389 0.967593
20.134475 99.339282 10.228409 0.871207
22.075163 99.339282 10.183643 0.704955
24.015851 99.339282 10.275582 0.702458
25.956539 99.339282 10.426101 0.810073
27.897227 99.339282 10.264180 0.721268
29.837915 99.339282 10.214830 0.679259
31.778603 99.339282 10.379109 0.924765
33.719291 99.339282 10.655480 0.806767
35.659979 99.339282 10.620512 0.810384
37.600667 99.339282 10.592846 0.881053
39.541355 99.339282 10.520823 0.856688
41.482043 99.339282 10.471217 0.694699
43.422731 99.339282 10.502965 0.567676
45.363419 99.339282 10.519651 0.486522
47.304107 99.339282 10.518219 0.332435
49.244796 99.339282 10.691347 0.482115
51.185484 99.339282 10.704507 0.636506
53.126172 99.339282 10.538243 0.518808
55.066860 99.339282 10.729956 0.426554
57.007548 99.339282 10.569028 0.460759
58.948236 99.339282 0.000000 0.000000
60.888924 99.339282 0.000000 0.000000
62.829612 99.339282 0.000000 0.000000
64.770300 99.339282 0.000000 0.000000
66.710988 99.339282 10.713352 0.143763
68.651676 99.339282 10.787539 0.169363
70.592364 99.339282 10.717124 0.112831
72.533052 99.339282 10.646843 0.072895
74.473740 99.339282 10.674726 0.085377
76.414428 99.339282 10.692350 0.109213
78.355116 99.339282 10.625961 0.142801
80.295804 99.339282 10.556562 0.007536
82.236492 99.339282 10.613915 -0.074867
84.177180 99.339282 10.655059 -0.131383
86.117868 99.339282 10.646859 -0.133174
88.058556 99.339282 10.569360 -0.166717
89.999244 99.339282 10.565726 -0.167607
91.939932 99.339282 10.578807 -0.190015
93.880620 99.339282 10.503521 -0.215466
95.821308 99.339282 10.554465 -0.125951
97.761996 99.339282 10.480571 -0.136896
99.702684 99.339282 10.349859 -0.200277
101.643372 99.339282 10.391659 -0.193117
103.584060 99.339282 10.412925 -0.178780
105.524748 99.339282 10.394258 -0.206652
107.465436 99.339282 10.350436 -0.216821
109.406124 99.339282 10.262559 -0.213042
111.346812 99.339282 10.245826 -0.222703
113.287500 99.339282 10.280042 -0.236484
115.228188 99.339282 10.296653 -0.222554
117.168876 99.339282 10.261333 -0.256919
119.109564 99.339282 10.200760 -0.231882
121.050252 99.339282 10.153248 -0.281067
122.990940 99.339282 10.194501 -0.322233
124.931628 99.339282 10.219016 -0.277458
126.872316 99.339282 10.223116 -0.273650
128.813004 99.339282 10.182614 -0.287585
130.753692 99.339282 10.175950 -0.227211
132.694380 99.339282 10.133915 -0.180527
134.635068 99.339282 10.093497 -0.175335
136.575756 99.339282 10.122954 -0.131648
138.516444 99.339282 10.123308 -0.104423
140.457132 99.339282 0.000000 0.000000
-55.552357 97.398594 9.298040 0.556626
-53.611669 97.398594 9.075933 0.850772
-51.670981 97.398594 9.186033 0.808907
-49.730293 97.398594 9.368302 0.604543
-47.789605 97.398594 9.413635 0.602634
-45.848917 97.398594 9.419352 0.670953
-43.908229 97.398594 9.382059 0.789477
-41.967541 97.398594 9.363465 0.829076
-40.026853 97.398594 9.352874 0.764611
-38.086165 97.398594 0.000000 0.000000
-36.145477 97.398594 0.000000 0.000000
-34.204789 97.398594 0.000000 0.000000
-32.264101 97.398594 0.000000 0.000000
-30.323413 97.398594 0.000000 0.000000
-28.382725 97.398594 0.000000 0.000000
-26.442037 97.398594 0.000000 0.000000
-24.501349 97.398594 0.000000 0.000000
-22.560661 97.398594 0.000000 0.000000
-20.619973 97.398594 0.000000 0.000000
-18.679285 97.398594 0.000000 0.000000
-16.738597 97.398594 0.000000 0.000000
-14.797909 97.398594 9.719663 0.825611
-12.857221 97.398594 9.704448 0.851850
-10.916533 97.398594 9.705070 0.886030
-8.975845 97.398594 9.703641 0.910745
-7.035157 97.398594 9.727588 0.962696
-5.094469 97.398594 9.735412 1.019414
-3.153781 97.398594 9.625020 0.972711
-1.213093 97.398594 9.817361 1.011536
0.727595 97.398594 9.932428 0.949776
2.668283 97.398594 9.950089 0.935247
4.608971 97.398594 9.973013 0.945341
6.549659 97.398594 9.895527 1.060985
8.490347 97.398594 9.854440 1.089519
10.431035 97.398594 9.905749 1.083410
12.371723 97.398594 9.832970 1.076228
14.312411 97.398594 10.071645 1.126539
16.253099 97.398594 10.138705 1.229390
18.193787 97.398594 10.079536 1.211226
20.134475 97.398594 10.169303 1.036957
22.075163 97.398594 10.263335 0.942568
24.015851 97.398594 10.356006 0.725639
25.956539 97.398594 10.279656 0.799982
27.897227 97.398594 10.248745 0.766091
29.837915 97.398594 10.138951 0.804508
31.778603 97.398594 10.279741 0.820487
33.719291 97.398594 10.376158 0.830485
35.659979 97.398594 10.596409 0.822042
37.600667 97.398594 10.604583 0.831307
39.541355 97.398594 10.619703 0.729432
41.482043 97.398594 10.638139 0.691621
43.422731 97.398594 10.617774 0.667510
45.363419 97.398594 10.509531 0.701905
47.304107 97.398594 10.713695 0.627394
49.244796 97.398594 10.534898 0.630015
51.185484 97.398594 10.601994 0.569635
53.126172 97.398594 10.865396 0.654737
55.066860 97.398594 10.849693 0.587934
57.007548 97.398594 10.690215 0.508337
58.948236 97.398594 0.000000 0.000000
60.888924 97.398594 0.000000 0.000000
62.829612 97.398594 0.000000 0.000000
64.770300 97.398594 0.000000 0.000000
66.710988 97.398594 10.765948 0.042472
68.651676 97.398594 10.788119 0.107008
70.592364 97.398594 10.721731 0.087917
72.533052 97.398594 10.625719 0.076989
74.473740 97.398594 10.642441 0.081831
76.414428 97.398594 10.655225 0.082300
78.355116 97.398594 10.675194 -0.007160
80.295804 97.398594 10.680505 -0.026412
82.236492 97.398594 10.705307 -0.093916
84.177180 97.398594 10.665438 -0.114431
86.117868 97.398594 10.635938 -0.140228
88.058556 97.398594 10.610060 -0.198078
89.999244 97.398594 10.564172 -0.105664
91.939932 97.398594 10.529729 -0.114699
93.880620 97.398594 10.563952 -0.131140
95.821308 97.398594 10.562827 -0.095801
97.761996 97.398594 10.516464 -0.131283
99.702684 97.398594 10.493161 -0.234740
101.643372 97.398594 10.457090 -0.270024
103.584060 97.398594 10.417980 -0.223719
105.524748 97.398594 10.360712 -0.205321
107.465436 97.398594 10.390351 -0.236808
109.406124 97.398594 10.326043 -0.201914
111.346812 97.398594 10.237794 -0.176019
113.287500 97.398594 10.268557 -0.188528
115.228188 97.398594 10.305347 -0.251982
117.168876 97.398594 10.234637 -0.275782
119.109564 97.398594 10.249734 -0.244283
121.050252 97.398594 10.247913 -0.257394
122.990940 97.398594 10.187031 -0.317664
124.931628 97.398594 10.183325 -0.295865
126.872316 97.398594 10.168119 -0.279359
128.813004 97.398594 10.167847 -0.263524
130.753692 97.398594 10.166438 -0.233926
132.694380 97.398594 10.097289 -0.222518
134.635068 97.398594 10.102113 -0.165063
136.575756 97.398594 10.150473 -0.122776
138.516444 97.398594 10.146526 -0.151320
140.457132 97.398594 0.000000 0.000000
-55.552357 95.457906 9.188554 0.745167
-53.611669 95.457906 9.043478 0.918112
-51.670981 95.457906 9.234329 0.930148
-49.730293 95.457906 9.349416 0.614729
-47.789605 95.457906 9.454737 0.472196
-45.848917 95.457906 9.381499 0.563587
-43.908229 95.457906 9.285310 0.795421
-41.967541 95.457906 9.258046 0.812370
-40.026853 95.457906 9.302944 0.697234
-38.086165 95.457906 0.000000 0.000000
-36.145477 95.457906 0.000000 0.000000
-34.204789 95.457906 0.000000 0.000000
-32.264101 95.457906 0.000000 0.000000
-30.323413 95.457906 0.000000 0.000000
-28.382725 95.457906 0.000000 0.000000
-26.442037 95.457906 0.000000 0.000000
-24.501349 95.457906 0.000000 0.000000
-22.560661 95.457906 0.000000 0.000000
-20.619973 95.457906 0.000000 0.000000
-18.679285 95.457906 0.000000 0.000000
-16.738597 95.457906 0.000000 0.000000
-14.797909 95.457906 9.699887 0.895131
-12.857221 95.457906 9.665068 0.882001
-10.916533 95.457906 9.629964 0.859010
-8.975845 95.457906 9.704306 0.880900
-7.035157 95.457906 9.752924 0.948862
-5.094469 95.457906 9.725833 1.050721
-3.153781 95.457906 9.664291 1.059248
-1.213093 95.457906 9.765680 1.085117
0.727595 95.457906 9.792377 1.009454
2.668283 95.457906 9.950092 0.940419
4.608971 95.457906 9.895900 1.192256
6.549659 95.457906 9.782307 1.298384
8.490347 95.457906 10.073865 0.993533
10.431035 95.457906 10.114845 0.989279
12.371723 95.457906 10.168958 1.021678
14.312411 95.457906 10.079258 1.075725
16.253099 95.457906 10.037697 1.201164
18.193787 95.457906 10.138555 1.233525
20.134475 95.457906 10.239261 1.071247
22.075163 95.457906 10.333843 0.968474
24.015851 95.457906 10.170985 0.935428
25.956539 95.457906 10.209417 0.890416
27.897227 95.457906 10.241190 0.927243
29.837915 95.457906 10.282107 0.887449
31.778603 95.457906 10.280127 0.868008
33.719291 95.457906 10.374645 0.999209
35.659979 95.457906 10.471317 0.985352
37.600667 95.457906 10.580106 0.699475
39.541355 95.457906 10.650971 0.599620
41.482043 95.457906 10.628427 0.619483
43.422731 95.457906 10.701948 0.544959
45.363419 95.457906 10.673698 0.853589
47.304107 95.457906 10.472550 0.624105
49.244796 95.457906 10.521388 0.581723
51.185484 95.457906 10.530660 0.593571
53.126172 95.457906 10.735070 0.637985
55.066860 95.457906 10.915427 0.387703
57.007548 95.457906 10.680702 0.483973
58.948236 95.457906 0.000000 0.000000
60.888924 95.457906 0.000000 0.000000
62.829612 95.457906 0.000000 0.000000
64.770300 95.457906 0.000000 0.000000
66.710988 95.457906 10.775771 0.199624
68.651676 95.457906 10.757100 0.157147
70.592364 95.457906 10.682179 0.125883
72.533052 95.457906 10.633009 0.052614
74.473740 95.457906 10.601475 0.024454
76.414428 95.457906 10.670999 0.002296
78.355116 95.457906 10.743504 -0.011490
80.295804 95.457906 10.760686 -0.083935
82.236492 95.457906 10.773492 -0.139525
84.177180 95.457906 10.684203 -0.073804
86.117868 95.457906 10.628972 -0.075574
88.058556 95.457906 10.597359 -0.099494
89.999244 95.457906 10.590342 -0.135701
91.939932 95.457906 10.605391 -0.140655
93.880620 95.457906 10.598211 -0.141314
95.821308 95.457906 10.566299 -0.137555
97.761996 95.457906 10.540915 -0.129725
99.702684 95.457906 10.550601 -0.205043
101.643372 95.457906 10.474790 -0.258430
103.584060 95.457906 10.407736 -0.251892
105.524748 95.457906 10.367820 -0.261338
107.465436 95.457906 10.335716 -0.256277
109.406124 95.457906 10.275208 -0.258456
111.346812 95.457906 10.256932 -0.259831
113.287500 95.457906 10.306761 -0.255901
115.228188 95.457906 10.274126 -0.243422
117.168876 95.457906 10.221519 -0.260979
119.109564 95.457906 10.237859 -0.263569
121.050252 95.457906 10.255882 -0.300634
122.990940 95.457906 10.189519 -0.340335
124.931628 95.457906 10.195545 -0.274117
126.872316 95.457906 10.180843 -0.228021
128.813004 95.457906 10.127296 -0.234877
130.753692 95.457906 10.165994 -0.227371
132.694380 95.457906 10.109390 -0.230342
134.635068 95.457906 10.110186 -0.170355
136.575756 95.457906 10.134349 -0.147558
138.516444 95.457906 10.096835 -0.165953
140.457132 95.457906 0.000000 0.000000
-55.552357 93.517218 9.390657 0.651353
-53.611669 93.517218 9.182262 0.738777
-51.670981 93.517218 9.266950 0.791699
-49.730293 93.517218 9.322864 0.767690
-47.789605 93.517218 9.295191 0.598440
-45.848917 93.517218 9.241061 0.685587
-43.908229 93.517218 9.205382 0.723349
-41.967541 93.517218 9.252295 0.717943
-40.026853 93.517218 9.314607 0.712620
-38.086165 93.517218 0.000000 0.000000
-36.145477 93.517218 0.000000 0.000000
-34.204789 93.517218 0.000000 0.000000
-32.264101 93.517218 0.000000 0.000000
-30.323413 93.517218 0.000000 0.000000
-28.382725 93.517218 0.000000 0.000000
-26.442037 93.517218 0.000000 0.000000
-24.501349 93.517218 0.000000 0.000000
-22.560661 93.517218 0.000000 0.000000
-20.619973 93.517218 0.000000 0.000000
-18.679285 93.517218 0.000000 0.000000
-16.738597 93.517218 0.000000 0.000000
-14.797909 93.517218 9.641562 0.937092
-12.857221 93.517218 9.636403 0.932289
-10.916533 93.517218 9.657899 0.931826
-8.975845 93.517218 9.711255 0.938975
-7.035157 93.517218 9.736178 0.997410
-5.094469 93.517218 9.745263 1.061758
-3.153781 93.517218 9.700253 1.015781
-1.213093 93.517218 9.686410 1.063967
0.727595 93.517218 9.907041 1.125556
2.668283 93.517218 9.782135 1.134036
4.608971 93.517218 9.716790 1.208172
6.549659 93.517218 9.781318 1.288596
8.490347 93.517218 9.994303 0.994336
10.431035 93.517218 10.000218 0.967691
12.371723 93.517218 10.162020 0.969868
14.312411 93.517218 10.002213 1.258314
16.253099 93.517218 10.054699 1.325108
18.193787 93.517218 10.173887 1.327773
20.134475 93.517218 10.209220 1.122236
22.075163 93.517218 10.235820 1.015455
