TITLE = "B00087"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-55.552357 103.220658 0.000000 0.000000
-53.611669 103.220658 9.416005 -0.072051
-51.670981 103.220658 10.015675 0.737169
-49.730293 103.220658 9.760749 1.384488
-47.789605 103.220658 8.748348 0.420876
-45.848917 103.220658 9.005772 -0.360658
-43.908229 103.220658 9.589146 0.543714
-41.967541 103.220658 9.209558 1.951795
-40.026853 103.220658 8.709747 1.858380
-38.086165 103.220658 0.000000 0.000000
-36.145477 103.220658 0.000000 0.000000
-34.204789 103.220658 0.000000 0.000000
-32.264101 103.220658 0.000000 0.000000
-30.323413 103.220658 0.000000 0.000000
-28.382725 103.220658 0.000000 0.000000
-26.442037 103.220658 0.000000 0.000000
-24.501349 103.220658 0.000000 0.000000
-22.560661 103.220658 0.000000 0.000000
-20.619973 103.220658 0.000000 0.000000
-18.679285 103.220658 0.000000 0.000000
-16.738597 103.220658 0.000000 0.000000
-14.797909 103.220658 0.000000 0.000000
-12.857221 103.220658 9.224025 0.727852
-10.916533 103.220658 9.449121 0.258126
-8.975845 103.220658 9.523602 -0.240451
-7.035157 103.220658 9.185022 -0.552612
-5.094469 103.220658 9.734888 -0.076295
-3.153781 103.220658 9.384488 0.677995
-1.213093 103.220658 8.973282 0.319988
0.727595 103.220658 9.278454 0.324759
2.668283 103.220658 10.122488 0.603212
4.608971 103.220658 11.031441 0.398995
6.549659 103.220658 11.160014 -1.020689
8.490347 103.220658 11.347217 -1.422220
10.431035 103.220658 10.658539 0.002728
12.371723 103.220658 10.453156 0.510027
14.312411 103.220658 10.106463 0.927099
16.253099 103.220658 9.907365 1.935248
18.193787 103.220658 10.938563 1.428327
20.134475 103.220658 11.320109 -0.095599
22.075163 103.220658 9.443573 0.496545
24.015851 103.220658 10.978647 0.948385
25.956539 103.220658 11.916131 0.060505
27.897227 103.220658 10.862212 0.614578
29.837915 103.220658 9.656931 1.659345
31.778603 103.220658 9.121496 2.275367
33.719291 103.220658 9.885040 1.677887
35.659979 103.220658 10.774468 1.501433
37.600667 103.220658 11.082962 1.122485
39.541355 103.220658 10.624647 -0.203491
41.482043 103.220658 9.722668 -0.625826
43.422731 103.220658 8.733603 -0.756072
45.363419 103.220658 10.586176 0.723487
47.304107 103.220658 11.416796 0.674575
49.244796 103.220658 9.349602 0.033336
51.185484 103.220658 10.034305 -0.076775
53.126172 103.220658 10.698250 0.416770
55.066860 103.220658 11.085288 0.953094
57.007548 103.220658 0.000000 0.000000
58.948236 103.220658 0.000000 0.000000
60.888924 103.220658 0.000000 0.000000
62.829612 103.220658 0.000000 0.000000
64.770300 103.220658 0.000000 0.000000
66.710988 103.220658 11.073282 -0.305287
68.651676 103.220658 11.026198 -0.026087
70.592364 103.220658 10.740133 -0.151021
72.533052 103.220658 10.230613 -0.573737
74.473740 103.220658 9.708517 -0.201516
76.414428 103.220658 10.200139 0.142387
78.355116 103.220658 10.857401 0.157190
80.295804 103.220658 11.122630 -0.158984
82.236492 103.220658 10.649082 -0.337879
84.177180 103.220658 11.253321 0.157864
86.117868 103.220658 10.848978 0.902001
88.058556 103.220658 10.222113 0.079736
89.999244 103.220658 10.211336 0.294272
91.939932 103.220658 10.641678 0.061414
93.880620 103.220658 11.352031 -0.172919
95.821308 103.220658 10.929174 0.032788
97.761996 103.220658 10.782501 -0.088252
99.702684 103.220658 10.673417 -0.219674
101.643372 103.220658 10.764300 -0.543284
103.584060 103.220658 10.921154 -0.368382
105.524748 103.220658 10.540156 0.391635
107.465436 103.220658 10.761798 0.123632
109.406124 103.220658 9.985538 -0.538439
111.346812 103.220658 9.657397 -0.329676
113.287500 103.220658 10.124579 0.278230
115.228188 103.220658 10.504495 0.160013
117.168876 103.220658 10.366241 -0.028642
119.109564 103.220658 9.322098 -0.098019
121.050252 103.220658 9.390123 0.076195
122.990940 103.220658 9.740565 -0.505008
124.931628 103.220658 10.267562 -0.952324
126.872316 103.220658 10.858278 -0.297569
128.813004 103.220658 10.714336 0.540878
130.753692 103.220658 9.577448 -1.102964
132.694380 103.220658 9.984855 -0.971379
134.635068 103.220658 10.205525 -0.404426
136.575756 103.220658 10.273862 0.271726
138.516444 103.220658 11.233381 0.569219
140.457132 103.220658 0.000000 0.000000
-55.552357 101.279970 9.303352 0.206233
-53.611669 101.279970 9.726938 0.655653
-51.670981 101.279970 9.925178 0.735198
-49.730293 101.279970 9.892416 0.552195
