TITLE = "B00079"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-55.552357 103.220658 0.000000 0.000000
-53.611669 103.220658 9.447075 0.853574
-51.670981 103.220658 0.000000 0.000000
-49.730293 103.220658 9.064893 2.392845
-47.789605 103.220658 8.980406 2.027200
-45.848917 103.220658 8.512810 0.530268
-43.908229 103.220658 10.301744 -1.222034
-41.967541 103.220658 10.270311 0.842875
-40.026853 103.220658 9.278799 0.791966
-38.086165 103.220658 0.000000 0.000000
-36.145477 103.220658 0.000000 0.000000
-34.204789 103.220658 0.000000 0.000000
-32.264101 103.220658 0.000000 0.000000
-30.323413 103.220658 0.000000 0.000000
-28.382725 103.220658 0.000000 0.000000
-26.442037 103.220658 0.000000 0.000000
-24.501349 103.220658 0.000000 0.000000
-22.560661 103.220658 0.000000 0.000000
-20.619973 103.220658 0.000000 0.000000
-18.679285 103.220658 0.000000 0.000000
-16.738597 103.220658 0.000000 0.000000
-14.797909 103.220658 0.000000 0.000000
-12.857221 103.220658 9.952541 0.759594
-10.916533 103.220658 10.235283 0.641173
-8.975845 103.220658 10.074010 0.848710
-7.035157 103.220658 8.959156 0.805284
-5.094469 103.220658 10.663272 0.962713
-3.153781 103.220658 10.403053 1.617757
-1.213093 103.220658 9.822262 1.734671
0.727595 103.220658 9.283060 1.701774
2.668283 103.220658 8.861408 1.886321
4.608971 103.220658 9.051799 2.004478
6.549659 103.220658 9.128668 2.103281
8.490347 103.220658 9.197005 1.260714
10.431035 103.220658 9.685307 0.699703
12.371723 103.220658 8.878647 1.428389
14.312411 103.220658 8.568503 1.764996
16.253099 103.220658 6.983411 -0.130829
18.193787 103.220658 0.000000 0.000000
20.134475 103.220658 12.299070 1.228535
22.075163 103.220658 11.518395 1.081856
24.015851 103.220658 9.693037 0.959827
25.956539 103.220658 9.879048 1.231535
27.897227 103.220658 9.473576 1.361213
29.837915 103.220658 8.916135 0.403809
31.778603 103.220658 7.718367 -1.514773
33.719291 103.220658 10.957516 -3.358606
35.659979 103.220658 6.939116 -0.244097
37.600667 103.220658 5.848685 -0.298683
39.541355 103.220658 7.868241 0.503962
41.482043 103.220658 9.603580 0.562153
43.422731 103.220658 10.977706 -0.115335
45.363419 103.220658 11.607588 -0.608529
47.304107 103.220658 11.481923 -0.841277
49.244796 103.220658 10.575592 -0.833840
51.185484 103.220658 10.040272 -0.229096
53.126172 103.220658 11.284412 -0.163801
55.066860 103.220658 10.610379 0.864816
57.007548 103.220658 0.000000 0.000000
58.948236 103.220658 0.000000 0.000000
60.888924 103.220658 0.000000 0.000000
62.829612 103.220658 0.000000 0.000000
64.770300 103.220658 0.000000 0.000000
66.710988 103.220658 10.109075 0.263828
68.651676 103.220658 10.820605 0.611828
70.592364 103.220658 10.659819 0.474467
72.533052 103.220658 10.498863 0.496134
74.473740 103.220658 10.555851 0.720381
