TITLE = "B00033"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-55.552357 103.220658 0.000000 0.000000
-53.611669 103.220658 8.125378 0.739532
-51.670981 103.220658 7.723168 0.809565
-49.730293 103.220658 9.694861 0.163474
-47.789605 103.220658 10.738614 -0.977157
-45.848917 103.220658 10.070077 -0.682706
-43.908229 103.220658 10.685600 -1.012786
-41.967541 103.220658 11.013215 -1.098423
-40.026853 103.220658 10.154267 0.200560
-38.086165 103.220658 0.000000 0.000000
-36.145477 103.220658 0.000000 0.000000
-34.204789 103.220658 0.000000 0.000000
-32.264101 103.220658 0.000000 0.000000
-30.323413 103.220658 0.000000 0.000000
-28.382725 103.220658 0.000000 0.000000
-26.442037 103.220658 0.000000 0.000000
-24.501349 103.220658 0.000000 0.000000
-22.560661 103.220658 0.000000 0.000000
-20.619973 103.220658 0.000000 0.000000
-18.679285 103.220658 0.000000 0.000000
-16.738597 103.220658 0.000000 0.000000
-14.797909 103.220658 0.000000 0.000000
-12.857221 103.220658 9.452459 0.805252
-10.916533 103.220658 9.636838 0.717986
-8.975845 103.220658 9.227375 0.676440
-7.035157 103.220658 10.582582 0.475977
-5.094469 103.220658 10.833291 -0.526383
-3.153781 103.220658 10.999882 -0.209190
-1.213093 103.220658 9.846992 0.048433
0.727595 103.220658 8.524214 0.445266
2.668283 103.220658 8.910149 0.583332
4.608971 103.220658 9.695701 1.145110
6.549659 103.220658 9.726050 1.985119
8.490347 103.220658 10.402277 1.727724
10.431035 103.220658 11.360507 0.737578
12.371723 103.220658 10.252537 1.549079
14.312411 103.220658 9.385529 1.461720
16.253099 103.220658 8.550864 1.027454
18.193787 103.220658 8.075400 -0.201598
20.134475 103.220658 8.915399 -0.362578
22.075163 103.220658 11.047065 -0.346293
24.015851 103.220658 11.493755 -0.420339
25.956539 103.220658 10.701352 0.011751
27.897227 103.220658 10.243008 0.859864
29.837915 103.220658 10.116200 0.749745
31.778603 103.220658 0.000000 0.000000
33.719291 103.220658 9.379128 -1.003711
35.659979 103.220658 11.027805 0.264684
37.600667 103.220658 11.392509 0.389841
39.541355 103.220658 9.124285 1.513630
41.482043 103.220658 10.529779 2.155977
43.422731 103.220658 11.389187 1.663961
45.363419 103.220658 10.249165 -1.070925
47.304107 103.220658 10.294656 -1.450696
49.244796 103.220658 10.527549 -0.542602
51.185484 103.220658 10.511511 -1.083721
53.126172 103.220658 10.749363 -0.356930
55.066860 103.220658 10.504098 1.309675
57.007548 103.220658 0.000000 0.000000
58.948236 103.220658 0.000000 0.000000
60.888924 103.220658 0.000000 0.000000
62.829612 103.220658 0.000000 0.000000
64.770300 103.220658 0.000000 0.000000
66.710988 103.220658 9.783486 -0.376272
68.651676 103.220658 10.009999 -0.259626
70.592364 103.220658 9.898242 -0.822428
72.533052 103.220658 9.813897 -0.658612
74.473740 103.220658 10.432579 0.212063
76.414428 103.220658 10.813497 0.786943
78.355116 103.220658 10.911892 0.713252
80.295804 103.220658 10.611516 0.268737
82.236492 103.220658 10.454863 -0.164965
84.177180 103.220658 10.813414 -0.165332
86.117868 103.220658 11.175368 -0.295141
88.058556 103.220658 11.523595 -0.583201
89.999244 103.220658 10.971901 -0.150901
91.939932 103.220658 10.068020 0.516609
93.880620 103.220658 10.635579 0.599437
95.821308 103.220658 10.577568 0.071585
97.761996 103.220658 9.887446 -0.047530
99.702684 103.220658 9.695189 -0.029787
101.643372 103.220658 9.769937 -0.201276
103.584060 103.220658 10.040197 -0.371497
105.524748 103.220658 10.087402 -0.101067
107.465436 103.220658 10.655414 0.873718
109.406124 103.220658 11.067451 0.364461
111.346812 103.220658 10.336010 -0.166514
113.287500 103.220658 9.637596 -0.112832
115.228188 103.220658 10.134692 0.271509
117.168876 103.220658 10.014458 0.049629
119.109564 103.220658 9.854826 -0.318828
121.050252 103.220658 10.304050 -0.357747
122.990940 103.220658 9.959253 -0.144571
124.931628 103.220658 9.983533 -0.105476
126.872316 103.220658 10.029438 -0.000494
128.813004 103.220658 9.811092 0.378723
130.753692 103.220658 10.119806 0.166038
132.694380 103.220658 10.212137 0.299781
134.635068 103.220658 9.885997 0.104259
136.575756 103.220658 9.876222 -0.502870
138.516444 103.220658 10.175172 -0.477882
140.457132 103.220658 0.000000 0.000000
-55.552357 101.279970 8.664073 1.074609
-53.611669 101.279970 7.643701 1.357382
-51.670981 101.279970 8.062952 1.428526
-49.730293 101.279970 9.771870 0.520610
-47.789605 101.279970 10.869226 -0.366472
-45.848917 101.279970 10.395959 -0.393409
-43.908229 101.279970 10.939523 -0.815980
-41.967541 101.279970 11.114317 -0.728964
-40.026853 101.279970 11.207478 0.605763
-38.086165 101.279970 0.000000 0.000000
-36.145477 101.279970 0.000000 0.000000
-34.204789 101.279970 0.000000 0.000000
-32.264101 101.279970 0.000000 0.000000
-30.323413 101.279970 0.000000 0.000000
-28.382725 101.279970 0.000000 0.000000
-26.442037 101.279970 0.000000 0.000000
