TITLE = "B00093"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-55.552357 103.220658 0.000000 0.000000
-53.611669 103.220658 10.533392 0.850927
-51.670981 103.220658 8.513636 1.562420
-49.730293 103.220658 9.314798 1.199080
-47.789605 103.220658 10.178243 0.471995
-45.848917 103.220658 10.091356 0.218169
-43.908229 103.220658 10.183228 0.710863
-41.967541 103.220658 9.357903 0.899088
-40.026853 103.220658 8.075218 0.676078
-38.086165 103.220658 0.000000 0.000000
-36.145477 103.220658 0.000000 0.000000
-34.204789 103.220658 0.000000 0.000000
-32.264101 103.220658 0.000000 0.000000
-30.323413 103.220658 0.000000 0.000000
-28.382725 103.220658 0.000000 0.000000
-26.442037 103.220658 0.000000 0.000000
-24.501349 103.220658 0.000000 0.000000
-22.560661 103.220658 0.000000 0.000000
-20.619973 103.220658 0.000000 0.000000
-18.679285 103.220658 0.000000 0.000000
-16.738597 103.220658 0.000000 0.000000
-14.797909 103.220658 0.000000 0.000000
-12.857221 103.220658 9.453067 0.980851
-10.916533 103.220658 9.331813 0.702073
-8.975845 103.220658 9.331161 -0.018193
-7.035157 103.220658 8.977844 -0.711927
-5.094469 103.220658 9.335148 -0.812508
-3.153781 103.220658 8.970748 0.511807
-1.213093 103.220658 8.804181 0.232735
0.727595 103.220658 8.486445 -3.001566
2.668283 103.220658 0.000000 0.000000
4.608971 103.220658 10.206700 -0.599577
6.549659 103.220658 10.554955 0.526179
8.490347 103.220658 10.344531 0.181001
10.431035 103.220658 9.144193 -0.670803
12.371723 103.220658 9.523733 -0.562780
14.312411 103.220658 12.220395 0.459184
16.253099 103.220658 12.813072 0.615717
18.193787 103.220658 11.482983 0.688962
20.134475 103.220658 9.530272 1.522646
22.075163 103.220658 10.447186 1.161881
24.015851 103.220658 9.782629 0.784122
25.956539 103.220658 8.464611 1.303436
27.897227 103.220658 9.118888 1.966813
29.837915 103.220658 9.996292 -0.414182
31.778603 103.220658 9.894009 0.263914
33.719291 103.220658 10.917946 1.477692
35.659979 103.220658 10.089320 2.230983
37.600667 103.220658 9.001880 1.622004
39.541355 103.220658 10.205324 0.442988
41.482043 103.220658 11.261880 1.121421
43.422731 103.220658 10.404000 1.314729
45.363419 103.220658 9.995852 0.942038
47.304107 103.220658 11.356042 -0.414495
49.244796 103.220658 9.266808 0.746289
51.185484 103.220658 9.880031 1.386017
53.126172 103.220658 10.093864 1.622132
55.066860 103.220658 9.215155 1.273966
57.007548 103.220658 0.000000 0.000000
58.948236 103.220658 0.000000 0.000000
60.888924 103.220658 0.000000 0.000000
62.829612 103.220658 0.000000 0.000000
64.770300 103.220658 0.000000 0.000000
66.710988 103.220658 10.639440 1.097557
68.651676 103.220658 11.098577 -0.219822
70.592364 103.220658 10.895645 -0.356213
72.533052 103.220658 10.134100 0.230637
74.473740 103.220658 10.484277 0.484673
76.414428 103.220658 11.300867 0.556639
78.355116 103.220658 11.018724 0.406334
80.295804 103.220658 10.910250 0.245429
82.236492 103.220658 10.551489 0.145043
84.177180 103.220658 10.273462 -0.274738
86.117868 103.220658 10.121956 -0.712063
88.058556 103.220658 10.022001 -0.836712
89.999244 103.220658 10.505921 -0.548383
91.939932 103.220658 10.805318 -0.356399
93.880620 103.220658 10.980844 0.221727
95.821308 103.220658 10.794188 0.251796
97.761996 103.220658 10.072248 -0.104431
99.702684 103.220658 9.638051 -0.058671
101.643372 103.220658 10.258292 0.142825
103.584060 103.220658 10.591654 0.574255
105.524748 103.220658 10.745291 0.411641
107.465436 103.220658 10.441955 -0.173637
109.406124 103.220658 9.798292 -0.255436
111.346812 103.220658 9.503331 -0.191809
113.287500 103.220658 9.809709 -0.369225
115.228188 103.220658 10.740952 -0.254901
117.168876 103.220658 11.230360 0.042079
119.109564 103.220658 10.251659 0.519501
121.050252 103.220658 10.013698 1.087222
122.990940 103.220658 11.096039 0.078046
124.931628 103.220658 10.106024 -0.305651
126.872316 103.220658 9.320648 -0.450029
128.813004 103.220658 9.272593 -1.012760
130.753692 103.220658 10.531342 -0.380723
132.694380 103.220658 10.107481 -0.725757
134.635068 103.220658 9.808031 -0.395759
136.575756 103.220658 9.785608 -0.006820
138.516444 103.220658 9.695378 -0.085435
140.457132 103.220658 0.000000 0.000000
-55.552357 101.279970 0.000000 0.000000
-53.611669 101.279970 0.000000 0.000000
-51.670981 101.279970 8.741880 1.703449
-49.730293 101.279970 9.164911 0.944498
-47.789605 101.279970 9.815088 0.597322
-45.848917 101.279970 10.333179 0.575387
-43.908229 101.279970 10.008618 0.489142
-41.967541 101.279970 9.012033 0.567964
-40.026853 101.279970 8.491195 0.821671
-38.086165 101.279970 0.000000 0.000000
-36.145477 101.279970 0.000000 0.000000
-34.204789 101.279970 0.000000 0.000000
-32.264101 101.279970 0.000000 0.000000
-30.323413 101.279970 0.000000 0.000000
-28.382725 101.279970 0.000000 0.000000
-26.442037 101.279970 0.000000 0.000000
-24.501349 101.279970 0.000000 0.000000
-22.560661 101.279970 0.000000 0.000000
-20.619973 101.279970 0.000000 0.000000
-18.679285 101.279970 0.000000 0.000000
-16.738597 101.279970 0.000000 0.000000
-14.797909 101.279970 9.736588 0.858864
-12.857221 101.279970 9.622229 0.823337
-10.916533 101.279970 9.787254 0.729666
-8.975845 101.279970 9.832187 0.595328
-7.035157 101.279970 9.307079 1.051390
-5.094469 101.279970 9.143806 0.788095
-3.153781 101.279970 9.177365 -0.050482
-1.213093 101.279970 9.630092 -0.998763
0.727595 101.279970 9.847377 1.481724
2.668283 101.279970 9.965932 -0.732369
4.608971 101.279970 10.296710 -0.265441
