TITLE = "B00022"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-55.552357 103.220658 0.000000 0.000000
-53.611669 103.220658 0.000000 0.000000
-51.670981 103.220658 0.000000 0.000000
-49.730293 103.220658 7.797912 -0.439446
-47.789605 103.220658 8.187706 0.419308
-45.848917 103.220658 0.000000 0.000000
-43.908229 103.220658 8.516017 0.925913
-41.967541 103.220658 8.042165 0.287997
-40.026853 103.220658 9.655374 0.790572
-38.086165 103.220658 0.000000 0.000000
-36.145477 103.220658 0.000000 0.000000
-34.204789 103.220658 0.000000 0.000000
-32.264101 103.220658 0.000000 0.000000
-30.323413 103.220658 0.000000 0.000000
-28.382725 103.220658 0.000000 0.000000
-26.442037 103.220658 0.000000 0.000000
-24.501349 103.220658 0.000000 0.000000
-22.560661 103.220658 0.000000 0.000000
-20.619973 103.220658 0.000000 0.000000
-18.679285 103.220658 0.000000 0.000000
-16.738597 103.220658 0.000000 0.000000
-14.797909 103.220658 0.000000 0.000000
-12.857221 103.220658 9.875900 1.328800
-10.916533 103.220658 10.305840 0.624908
-8.975845 103.220658 10.234989 0.110708
-7.035157 103.220658 10.404138 1.138072
-5.094469 103.220658 11.563746 0.699782
-3.153781 103.220658 11.391899 0.386297
-1.213093 103.220658 10.911977 0.714551
0.727595 103.220658 7.561529 1.816300
2.668283 103.220658 9.114660 1.731210
4.608971 103.220658 10.013880 1.831584
6.549659 103.220658 10.835840 1.349157
8.490347 103.220658 10.408836 -0.038998
10.431035 103.220658 10.615616 0.517189
12.371723 103.220658 9.241186 1.078157
14.312411 103.220658 8.212349 0.967133
16.253099 103.220658 8.531095 0.864379
18.193787 103.220658 9.351503 0.076129
20.134475 103.220658 8.943586 -0.799425
22.075163 103.220658 9.468221 -0.723959
24.015851 103.220658 10.216453 0.241563
25.956539 103.220658 10.300742 0.963598
27.897227 103.220658 11.862676 0.554830
29.837915 103.220658 11.704807 -0.211158
31.778603 103.220658 11.045198 -0.486162
33.719291 103.220658 8.985642 1.649735
35.659979 103.220658 11.940942 0.032464
37.600667 103.220658 11.716645 0.220931
39.541355 103.220658 10.333758 0.443146
41.482043 103.220658 8.780631 1.283591
43.422731 103.220658 9.379539 1.241262
45.363419 103.220658 11.165995 -0.072094
47.304107 103.220658 9.707052 -1.392835
49.244796 103.220658 8.187353 0.979632
51.185484 103.220658 9.362415 1.350090
53.126172 103.220658 10.075537 0.822182
55.066860 103.220658 9.937570 0.872040
57.007548 103.220658 0.000000 0.000000
58.948236 103.220658 0.000000 0.000000
60.888924 103.220658 0.000000 0.000000
62.829612 103.220658 0.000000 0.000000
64.770300 103.220658 0.000000 0.000000
66.710988 103.220658 10.306870 -0.320255
68.651676 103.220658 10.581198 0.081541
70.592364 103.220658 10.955886 0.372990
72.533052 103.220658 10.459408 0.078646
74.473740 103.220658 10.385136 0.191528
76.414428 103.220658 10.651805 0.295754
78.355116 103.220658 10.420780 -0.350844
80.295804 103.220658 10.541563 0.064699
82.236492 103.220658 10.432123 0.047550
84.177180 103.220658 10.090157 -0.232509
86.117868 103.220658 10.583747 -0.023701
88.058556 103.220658 11.510396 0.168273
89.999244 103.220658 11.086700 -0.166241
91.939932 103.220658 10.800207 -0.482516
93.880620 103.220658 10.584680 -0.524293
95.821308 103.220658 10.496659 -0.319262
97.761996 103.220658 9.960199 -0.016210
99.702684 103.220658 9.908176 0.235366
101.643372 103.220658 10.419664 0.304340
103.584060 103.220658 10.457859 0.263340
105.524748 103.220658 10.392386 0.165872
107.465436 103.220658 10.175569 -0.140479
109.406124 103.220658 10.206736 -0.139898
111.346812 103.220658 10.573422 -0.311464
113.287500 103.220658 10.009132 0.088141
115.228188 103.220658 9.687168 0.517721
117.168876 103.220658 9.549100 0.208192
119.109564 103.220658 9.559335 0.013514
121.050252 103.220658 11.397058 -0.188686
122.990940 103.220658 11.234406 -0.386609
124.931628 103.220658 10.375585 -0.447018
126.872316 103.220658 9.817247 -0.430901
128.813004 103.220658 10.095359 -0.339455
130.753692 103.220658 10.409014 -0.453970
132.694380 103.220658 10.143060 -0.481690
134.635068 103.220658 9.735996 -0.520326
136.575756 103.220658 9.821211 -0.368241
138.516444 103.220658 10.025005 -0.375246
140.457132 103.220658 0.000000 0.000000
-55.552357 101.279970 8.885825 0.789137
-53.611669 101.279970 10.416420 -1.313933
-51.670981 101.279970 0.000000 0.000000
-49.730293 101.279970 8.038320 0.200232
-47.789605 101.279970 8.315819 1.777905
-45.848917 101.279970 9.025422 1.627783
-43.908229 101.279970 9.100165 0.604027
-41.967541 101.279970 8.526404 -0.063004
-40.026853 101.279970 9.206578 0.469814
-38.086165 101.279970 0.000000 0.000000
-36.145477 101.279970 0.000000 0.000000
-34.204789 101.279970 0.000000 0.000000
-32.264101 101.279970 0.000000 0.000000
-30.323413 101.279970 0.000000 0.000000
-28.382725 101.279970 0.000000 0.000000
-26.442037 101.279970 0.000000 0.000000
-24.501349 101.279970 0.000000 0.000000
-22.560661 101.279970 0.000000 0.000000
-20.619973 101.279970 0.000000 0.000000
-18.679285 101.279970 0.000000 0.000000
-16.738597 101.279970 0.000000 0.000000
-14.797909 101.279970 9.745503 1.184338
-12.857221 101.279970 9.685076 1.147529
