TITLE = "B00030"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-55.552357 103.220658 0.000000 0.000000
-53.611669 103.220658 7.287870 0.842523
-51.670981 103.220658 9.238625 1.992053
-49.730293 103.220658 8.638477 1.240975
-47.789605 103.220658 9.068284 1.310454
-45.848917 103.220658 9.021407 1.884586
-43.908229 103.220658 9.993874 1.245624
-41.967541 103.220658 0.000000 0.000000
-40.026853 103.220658 9.362279 -0.789211
-38.086165 103.220658 0.000000 0.000000
-36.145477 103.220658 0.000000 0.000000
-34.204789 103.220658 0.000000 0.000000
-32.264101 103.220658 0.000000 0.000000
-30.323413 103.220658 0.000000 0.000000
-28.382725 103.220658 0.000000 0.000000
-26.442037 103.220658 0.000000 0.000000
-24.501349 103.220658 0.000000 0.000000
-22.560661 103.220658 0.000000 0.000000
-20.619973 103.220658 0.000000 0.000000
-18.679285 103.220658 0.000000 0.000000
-16.738597 103.220658 0.000000 0.000000
-14.797909 103.220658 0.000000 0.000000
-12.857221 103.220658 9.085864 0.469876
-10.916533 103.220658 9.836588 0.571326
-8.975845 103.220658 9.887491 -0.120094
-7.035157 103.220658 7.107554 1.386302
-5.094469 103.220658 7.643782 -0.070284
-3.153781 103.220658 9.075502 0.722272
-1.213093 103.220658 9.042951 -0.639252
0.727595 103.220658 6.824459 -0.117878
2.668283 103.220658 11.477283 1.251516
4.608971 103.220658 9.681246 0.994328
6.549659 103.220658 9.475445 0.634745
8.490347 103.220658 9.972341 1.850349
10.431035 103.220658 9.349311 1.829053
12.371723 103.220658 10.143661 0.949289
14.312411 103.220658 10.609022 0.089931
16.253099 103.220658 9.424958 1.116698
18.193787 103.220658 8.509961 0.731268
20.134475 103.220658 7.636842 -0.522171
22.075163 103.220658 0.000000 0.000000
24.015851 103.220658 8.615759 0.340885
25.956539 103.220658 10.045878 -0.292475
27.897227 103.220658 9.946704 -0.256064
29.837915 103.220658 10.126726 0.301039
31.778603 103.220658 9.471947 1.523021
33.719291 103.220658 0.000000 0.000000
35.659979 103.220658 10.255850 2.102554
37.600667 103.220658 8.851104 0.076488
39.541355 103.220658 0.000000 0.000000
41.482043 103.220658 0.000000 0.000000
43.422731 103.220658 8.768189 0.488004
45.363419 103.220658 9.454231 0.186662
47.304107 103.220658 9.413819 0.290899
49.244796 103.220658 10.495989 0.912927
51.185484 103.220658 10.690843 -1.700525
53.126172 103.220658 10.634899 -0.987400
55.066860 103.220658 9.812997 2.119129
57.007548 103.220658 0.000000 0.000000
58.948236 103.220658 0.000000 0.000000
60.888924 103.220658 0.000000 0.000000
62.829612 103.220658 0.000000 0.000000
64.770300 103.220658 0.000000 0.000000
66.710988 103.220658 10.689618 0.011564
68.651676 103.220658 10.762415 -0.216434
70.592364 103.220658 10.526129 -0.414859
72.533052 103.220658 10.220466 -0.075773
74.473740 103.220658 10.218846 0.200409
76.414428 103.220658 10.714412 -0.108394
78.355116 103.220658 10.919248 0.772736
80.295804 103.220658 10.380105 1.205073
82.236492 103.220658 10.416899 0.967285
84.177180 103.220658 11.163669 -0.297618
86.117868 103.220658 10.529682 0.411752
88.058556 103.220658 10.942139 -0.460270
89.999244 103.220658 8.923497 -1.318875
91.939932 103.220658 11.654222 0.793447
93.880620 103.220658 11.268269 0.192514
95.821308 103.220658 10.828127 0.259906
97.761996 103.220658 9.317483 -1.718755
99.702684 103.220658 10.032629 -0.243522
101.643372 103.220658 10.068056 -0.464911
103.584060 103.220658 10.730736 -0.350773
105.524748 103.220658 9.860208 0.762404
107.465436 103.220658 9.837048 0.460376
109.406124 103.220658 10.341929 -0.694778
111.346812 103.220658 9.867225 -0.672951
113.287500 103.220658 10.395053 -0.300884
115.228188 103.220658 10.099622 -0.620566
117.168876 103.220658 9.270856 -0.424857
119.109564 103.220658 10.350517 -0.515414
121.050252 103.220658 9.384288 -0.976646
122.990940 103.220658 9.950013 0.219702
124.931628 103.220658 10.345995 0.036513
126.872316 103.220658 10.302918 -0.337480
128.813004 103.220658 10.623789 -0.185452
130.753692 103.220658 10.513938 0.050591
132.694380 103.220658 10.469005 -0.133440
134.635068 103.220658 10.837931 -0.025621
136.575756 103.220658 9.070573 -0.953572
138.516444 103.220658 8.645267 -0.152429
140.457132 103.220658 0.000000 0.000000
-55.552357 101.279970 8.797500 1.430744
-53.611669 101.279970 0.000000 0.000000
-51.670981 101.279970 9.599700 2.580576
-49.730293 101.279970 0.000000 0.000000
-47.789605 101.279970 8.593873 1.518046
-45.848917 101.279970 9.033360 1.530549
-43.908229 101.279970 9.515310 1.154354
-41.967541 101.279970 10.434907 1.070548
-40.026853 101.279970 9.925877 0.654880
-38.086165 101.279970 0.000000 0.000000
-36.145477 101.279970 0.000000 0.000000
-34.204789 101.279970 0.000000 0.000000
-32.264101 101.279970 0.000000 0.000000
-30.323413 101.279970 0.000000 0.000000
-28.382725 101.279970 0.000000 0.000000
-26.442037 101.279970 0.000000 0.000000
-24.501349 101.279970 0.000000 0.000000
-22.560661 101.279970 0.000000 0.000000
-20.619973 101.279970 0.000000 0.000000
-18.679285 101.279970 0.000000 0.000000
-16.738597 101.279970 0.000000 0.000000
-14.797909 101.279970 0.000000 0.000000
-12.857221 101.279970 9.264794 0.559392
-10.916533 101.279970 9.895829 0.271017
-8.975845 101.279970 9.402484 0.558326
-7.035157 101.279970 9.933174 0.448121
-5.094469 101.279970 8.615654 0.618595
-3.153781 101.279970 9.096019 1.385534
-1.213093 101.279970 10.148279 -0.689746
0.727595 101.279970 0.000000 0.000000
2.668283 101.279970 9.050730 0.347738
4.608971 101.279970 9.116316 1.068512
6.549659 101.279970 9.445215 0.948323
8.490347 101.279970 9.241141 1.401093
10.431035 101.279970 9.084266 1.219958
12.371723 101.279970 0.000000 0.000000
14.312411 101.279970 10.625066 0.501782
16.253099 101.279970 9.908895 1.254696
18.193787 101.279970 9.624082 0.495105
20.134475 101.279970 8.701888 -0.482425
22.075163 101.279970 0.000000 0.000000
24.015851 101.279970 10.536212 0.825206
25.956539 101.279970 10.711285 0.348621
27.897227 101.279970 10.500446 0.588380
29.837915 101.279970 9.812330 0.718494
31.778603 101.279970 9.236521 1.245528
33.719291 101.279970 8.997326 0.959189
35.659979 101.279970 10.035010 1.848298
37.600667 101.279970 9.265233 0.991929
39.541355 101.279970 0.000000 0.000000
41.482043 101.279970 10.034727 0.057683
43.422731 101.279970 9.822809 0.547484
45.363419 101.279970 10.135549 0.442063
47.304107 101.279970 8.004944 0.486107
49.244796 101.279970 10.848149 0.849871
51.185484 101.279970 10.595571 0.167211
53.126172 101.279970 10.792105 -0.782215
55.066860 101.279970 9.722725 0.836960
57.007548 101.279970 0.000000 0.000000
58.948236 101.279970 0.000000 0.000000
60.888924 101.279970 0.000000 0.000000
62.829612 101.279970 0.000000 0.000000
64.770300 101.279970 0.000000 0.000000
