TITLE = "B00002"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-55.552357 103.220658 0.000000 0.000000
-53.611669 103.220658 0.000000 0.000000
-51.670981 103.220658 0.000000 0.000000
-49.730293 103.220658 9.148898 -0.788766
-47.789605 103.220658 10.596514 -1.328897
-45.848917 103.220658 10.042068 0.266078
-43.908229 103.220658 9.258557 0.465477
-41.967541 103.220658 10.124992 0.437817
-40.026853 103.220658 9.802583 0.501254
-38.086165 103.220658 0.000000 0.000000
-36.145477 103.220658 0.000000 0.000000
-34.204789 103.220658 0.000000 0.000000
-32.264101 103.220658 0.000000 0.000000
-30.323413 103.220658 0.000000 0.000000
-28.382725 103.220658 0.000000 0.000000
-26.442037 103.220658 0.000000 0.000000
-24.501349 103.220658 0.000000 0.000000
-22.560661 103.220658 0.000000 0.000000
-20.619973 103.220658 0.000000 0.000000
-18.679285 103.220658 0.000000 0.000000
-16.738597 103.220658 0.000000 0.000000
-14.797909 103.220658 0.000000 0.000000
-12.857221 103.220658 8.920746 0.933711
-10.916533 103.220658 9.807929 0.770858
-8.975845 103.220658 8.810828 0.603112
-7.035157 103.220658 8.671639 0.786398
-5.094469 103.220658 9.976954 0.704031
-3.153781 103.220658 9.280619 1.238625
-1.213093 103.220658 10.441104 -0.072955
0.727595 103.220658 9.546062 1.175169
2.668283 103.220658 8.964606 1.917107
4.608971 103.220658 8.277355 1.152109
6.549659 103.220658 9.178298 1.070696
8.490347 103.220658 10.173277 0.243549
10.431035 103.220658 9.709877 -1.055579
12.371723 103.220658 10.813876 0.611191
14.312411 103.220658 10.823809 0.571018
16.253099 103.220658 11.600299 0.331570
18.193787 103.220658 11.342985 -0.077933
20.134475 103.220658 7.223012 -0.956195
22.075163 103.220658 0.000000 0.000000
24.015851 103.220658 9.746350 1.668673
25.956539 103.220658 9.241243 0.632216
27.897227 103.220658 11.591011 0.580258
29.837915 103.220658 10.050197 0.208184
31.778603 103.220658 0.000000 0.000000
33.719291 103.220658 0.000000 0.000000
35.659979 103.220658 10.662745 0.887829
37.600667 103.220658 10.744620 1.463438
39.541355 103.220658 0.000000 0.000000
41.482043 103.220658 9.200791 -0.398565
43.422731 103.220658 11.837351 -0.649466
45.363419 103.220658 11.024443 0.807344
47.304107 103.220658 10.950946 0.125147
49.244796 103.220658 10.261235 -0.033640
51.185484 103.220658 0.000000 0.000000
53.126172 103.220658 0.000000 0.000000
55.066860 103.220658 0.000000 0.000000
57.007548 103.220658 0.000000 0.000000
58.948236 103.220658 0.000000 0.000000
60.888924 103.220658 0.000000 0.000000
62.829612 103.220658 0.000000 0.000000
64.770300 103.220658 0.000000 0.000000
66.710988 103.220658 10.440270 0.024296
68.651676 103.220658 10.087980 0.403201
70.592364 103.220658 10.770266 0.186110
72.533052 103.220658 10.505807 -0.092936
74.473740 103.220658 10.533952 0.216276
76.414428 103.220658 9.519361 -0.155253
78.355116 103.220658 9.197546 0.431785
80.295804 103.220658 10.472422 -0.168242
82.236492 103.220658 10.758806 -0.608259
84.177180 103.220658 10.536096 0.114044
86.117868 103.220658 10.262753 1.503873
88.058556 103.220658 10.209527 0.513454
89.999244 103.220658 10.553397 -0.873911
91.939932 103.220658 9.613710 0.492100
93.880620 103.220658 10.067411 0.540340
95.821308 103.220658 10.106167 0.474029
97.761996 103.220658 10.475574 0.372603
99.702684 103.220658 10.298026 0.493945
101.643372 103.220658 9.886272 0.384804
103.584060 103.220658 10.016879 -0.319694
105.524748 103.220658 10.844198 -0.689116
107.465436 103.220658 10.632814 -1.527061
109.406124 103.220658 9.806173 0.182935
111.346812 103.220658 9.809801 0.105217
113.287500 103.220658 9.858927 -0.673363
115.228188 103.220658 9.814659 -0.714275
117.168876 103.220658 9.237752 -0.933307
119.109564 103.220658 10.390080 -0.016674
121.050252 103.220658 11.075577 0.163409
122.990940 103.220658 9.352032 -0.431739
124.931628 103.220658 10.049404 -0.001814
126.872316 103.220658 10.412827 -0.057906
128.813004 103.220658 10.052668 -0.387479
130.753692 103.220658 10.423475 -0.518934
132.694380 103.220658 10.147665 0.138539
134.635068 103.220658 10.030970 -0.732321
136.575756 103.220658 10.076684 -0.127497
138.516444 103.220658 9.818879 -0.201549
140.457132 103.220658 0.000000 0.000000
-55.552357 101.279970 0.000000 0.000000
-53.611669 101.279970 0.000000 0.000000
-51.670981 101.279970 8.995308 0.771880
-49.730293 101.279970 9.100145 0.132954
-47.789605 101.279970 9.061930 -0.276048
-45.848917 101.279970 9.603513 1.805696
-43.908229 101.279970 9.901865 0.208933
-41.967541 101.279970 10.249351 0.101526
-40.026853 101.279970 10.251883 0.654328
-38.086165 101.279970 0.000000 0.000000
-36.145477 101.279970 0.000000 0.000000
-34.204789 101.279970 0.000000 0.000000
-32.264101 101.279970 0.000000 0.000000
-30.323413 101.279970 0.000000 0.000000
-28.382725 101.279970 0.000000 0.000000
-26.442037 101.279970 0.000000 0.000000
-24.501349 101.279970 0.000000 0.000000
-22.560661 101.279970 0.000000 0.000000
-20.619973 101.279970 0.000000 0.000000
-18.679285 101.279970 0.000000 0.000000
-16.738597 101.279970 0.000000 0.000000
-14.797909 101.279970 0.000000 0.000000
-12.857221 101.279970 9.443969 0.561744
