TITLE = "B00009"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-55.552357 103.220658 0.000000 0.000000
-53.611669 103.220658 9.367695 0.624342
-51.670981 103.220658 8.625232 0.863258
-49.730293 103.220658 9.936333 0.224710
-47.789605 103.220658 10.324368 0.475503
-45.848917 103.220658 10.058065 0.430560
-43.908229 103.220658 9.986881 0.100892
-41.967541 103.220658 9.295604 -0.128952
-40.026853 103.220658 8.066054 0.752393
-38.086165 103.220658 0.000000 0.000000
-36.145477 103.220658 0.000000 0.000000
-34.204789 103.220658 0.000000 0.000000
-32.264101 103.220658 0.000000 0.000000
-30.323413 103.220658 0.000000 0.000000
-28.382725 103.220658 0.000000 0.000000
-26.442037 103.220658 0.000000 0.000000
-24.501349 103.220658 0.000000 0.000000
-22.560661 103.220658 0.000000 0.000000
-20.619973 103.220658 0.000000 0.000000
-18.679285 103.220658 0.000000 0.000000
-16.738597 103.220658 0.000000 0.000000
-14.797909 103.220658 0.000000 0.000000
-12.857221 103.220658 10.215956 0.849072
-10.916533 103.220658 10.487324 0.527993
-8.975845 103.220658 9.619352 0.632450
-7.035157 103.220658 10.344675 0.785385
-5.094469 103.220658 10.035554 -0.704066
-3.153781 103.220658 9.014942 0.320846
-1.213093 103.220658 10.883762 1.051179
0.727595 103.220658 10.140037 1.176658
2.668283 103.220658 9.827337 1.432047
4.608971 103.220658 9.698335 1.088866
6.549659 103.220658 9.168372 0.342398
8.490347 103.220658 10.236508 1.064404
10.431035 103.220658 10.114999 0.669231
12.371723 103.220658 10.246960 0.170448
14.312411 103.220658 9.945892 -0.445215
16.253099 103.220658 10.476981 -1.707725
18.193787 103.220658 10.991049 -0.019893
20.134475 103.220658 10.538452 2.051471
22.075163 103.220658 10.605441 -0.041499
24.015851 103.220658 10.252465 -0.057376
25.956539 103.220658 10.337996 0.711930
27.897227 103.220658 10.530212 0.770333
29.837915 103.220658 10.497133 1.269829
31.778603 103.220658 12.314625 0.386757
33.719291 103.220658 9.381178 3.343078
35.659979 103.220658 10.335063 1.459124
37.600667 103.220658 9.989225 0.799807
39.541355 103.220658 10.323594 0.224442
41.482043 103.220658 10.018573 -0.625833
43.422731 103.220658 13.269114 0.200347
45.363419 103.220658 0.000000 0.000000
47.304107 103.220658 10.350085 1.967430
49.244796 103.220658 10.761206 -0.361881
51.185484 103.220658 9.900033 0.491019
53.126172 103.220658 0.000000 0.000000
55.066860 103.220658 0.000000 0.000000
57.007548 103.220658 0.000000 0.000000
58.948236 103.220658 0.000000 0.000000
60.888924 103.220658 0.000000 0.000000
62.829612 103.220658 0.000000 0.000000
64.770300 103.220658 0.000000 0.000000
66.710988 103.220658 10.320383 -1.012515
68.651676 103.220658 9.103992 0.301439
70.592364 103.220658 9.610582 1.544567
72.533052 103.220658 10.897285 0.933798
74.473740 103.220658 11.282421 0.193401
76.414428 103.220658 12.220093 0.811737
78.355116 103.220658 12.228045 0.568752
80.295804 103.220658 10.589441 -0.260587
82.236492 103.220658 11.278546 0.660708
84.177180 103.220658 10.129040 0.324870
86.117868 103.220658 10.273216 0.284419
88.058556 103.220658 8.598805 0.032069
89.999244 103.220658 9.525212 -0.716405
91.939932 103.220658 10.620269 0.166797
93.880620 103.220658 10.121535 0.169324
95.821308 103.220658 10.282997 0.195714
97.761996 103.220658 10.617838 0.382764
99.702684 103.220658 10.637848 -0.404463
101.643372 103.220658 10.065015 0.433582
103.584060 103.220658 10.035384 -0.002474
105.524748 103.220658 10.450839 0.312838
107.465436 103.220658 10.295962 0.065618
109.406124 103.220658 10.336235 -0.204786
111.346812 103.220658 10.507093 -0.843836
113.287500 103.220658 10.601563 -0.759360
115.228188 103.220658 10.679133 -0.794247
117.168876 103.220658 10.236061 -0.150392
119.109564 103.220658 9.650412 0.022205
121.050252 103.220658 9.860747 -0.241006
122.990940 103.220658 9.949368 -0.321716
124.931628 103.220658 10.271593 -0.251518
126.872316 103.220658 10.047963 0.125449
128.813004 103.220658 9.796303 -0.034210
130.753692 103.220658 10.642385 -0.188353
132.694380 103.220658 10.333699 0.005936
134.635068 103.220658 10.026013 -0.089390
136.575756 103.220658 9.651689 0.725830
138.516444 103.220658 9.918069 -0.546216
140.457132 103.220658 0.000000 0.000000
-55.552357 101.279970 8.755292 1.664008
-53.611669 101.279970 8.744040 0.816874
-51.670981 101.279970 8.715059 1.021059
-49.730293 101.279970 9.499276 1.313364
-47.789605 101.279970 9.906088 0.383907
-45.848917 101.279970 9.423558 0.385541
-43.908229 101.279970 9.796466 0.001942
-41.967541 101.279970 8.844814 1.421154
-40.026853 101.279970 10.285499 -1.758381
-38.086165 101.279970 0.000000 0.000000
-36.145477 101.279970 0.000000 0.000000
-34.204789 101.279970 0.000000 0.000000
-32.264101 101.279970 0.000000 0.000000
-30.323413 101.279970 0.000000 0.000000
-28.382725 101.279970 0.000000 0.000000
-26.442037 101.279970 0.000000 0.000000
-24.501349 101.279970 0.000000 0.000000
-22.560661 101.279970 0.000000 0.000000
-20.619973 101.279970 0.000000 0.000000
-18.679285 101.279970 0.000000 0.000000
-16.738597 101.279970 0.000000 0.000000
-14.797909 101.279970 0.000000 0.000000
-12.857221 101.279970 9.865575 0.966788
-10.916533 101.279970 9.871284 0.704407
-8.975845 101.279970 9.435350 0.074186
-7.035157 101.279970 8.790522 0.195677
-5.094469 101.279970 10.041451 0.223976
-3.153781 101.279970 9.298223 0.177772
-1.213093 101.279970 10.408391 -0.689760
0.727595 101.279970 9.802170 0.107594
2.668283 101.279970 9.513638 1.678486
4.608971 101.279970 10.015229 1.032571
6.549659 101.279970 9.217998 0.335826
8.490347 101.279970 9.307977 1.136088
10.431035 101.279970 12.076740 0.612593
12.371723 101.279970 10.763659 0.818016
14.312411 101.279970 11.722210 0.597990
16.253099 101.279970 10.001697 1.345533
18.193787 101.279970 11.153955 -0.035618
20.134475 101.279970 10.773643 2.531210
22.075163 101.279970 10.473233 2.548790
24.015851 101.279970 8.217828 1.397782
25.956539 101.279970 10.441841 0.393036
27.897227 101.279970 11.349068 0.098841
29.837915 101.279970 9.991246 2.107601
31.778603 101.279970 10.524552 -0.302821
33.719291 101.279970 8.885226 2.656796
35.659979 101.279970 9.608948 2.023067
37.600667 101.279970 9.210629 1.813964
39.541355 101.279970 10.429000 0.789827
41.482043 101.279970 12.413112 -0.489892
43.422731 101.279970 9.402851 1.403824
45.363419 101.279970 8.612316 3.385232
47.304107 101.279970 8.892112 2.238701
49.244796 101.279970 11.341461 0.296877
51.185484 101.279970 10.437544 -0.131150
53.126172 101.279970 10.216116 -0.170962
55.066860 101.279970 0.000000 0.000000
57.007548 101.279970 0.000000 0.000000
58.948236 101.279970 0.000000 0.000000
60.888924 101.279970 0.000000 0.000000
62.829612 101.279970 0.000000 0.000000
64.770300 101.279970 0.000000 0.000000
66.710988 101.279970 10.087496 -0.469461
68.651676 101.279970 10.057976 0.508059
70.592364 101.279970 11.573284 0.172828
72.533052 101.279970 10.586951 0.708824
74.473740 101.279970 10.749182 0.101802
76.414428 101.279970 10.634782 -0.026454
78.355116 101.279970 11.515324 -0.720418
80.295804 101.279970 10.262012 0.388102
82.236492 101.279970 11.709591 0.776096
84.177180 101.279970 10.252900 0.434239
86.117868 101.279970 9.864776 0.273768
88.058556 101.279970 10.147640 0.194587
89.999244 101.279970 10.548777 -0.565597
91.939932 101.279970 10.936352 -0.116239
93.880620 101.279970 10.426624 -0.120335
95.821308 101.279970 10.485510 0.357812
97.761996 101.279970 10.820493 0.436094
99.702684 101.279970 10.796198 -0.210214
101.643372 101.279970 10.826030 -0.473150
103.584060 101.279970 10.528803 -0.514811
105.524748 101.279970 10.675401 -0.662366
107.465436 101.279970 10.219192 0.139976
109.406124 101.279970 10.442276 -0.595704
111.346812 101.279970 10.296178 -0.681826
113.287500 101.279970 10.327499 -0.658890
115.228188 101.279970 9.118681 -2.078866
117.168876 101.279970 9.876303 -0.426425
119.109564 101.279970 9.739558 -0.067566
121.050252 101.279970 10.317324 -0.977603
122.990940 101.279970 9.846410 -2.198439
124.931628 101.279970 10.493860 -0.695809
126.872316 101.279970 10.185369 -0.041997
128.813004 101.279970 9.837986 -0.361457
130.753692 101.279970 10.463285 0.085998
132.694380 101.279970 10.334529 -0.101266
134.635068 101.279970 10.090923 -0.229516
136.575756 101.279970 10.128201 0.477698
138.516444 101.279970 9.877894 -0.406563
140.457132 101.279970 0.000000 0.000000
-55.552357 99.339282 0.000000 0.000000
-53.611669 99.339282 8.793857 0.306755
-51.670981 99.339282 8.740881 0.877682
-49.730293 99.339282 0.000000 0.000000
-47.789605 99.339282 10.061144 0.808126
-45.848917 99.339282 9.971424 0.951763
-43.908229 99.339282 8.747059 0.277281
-41.967541 99.339282 8.492952 0.778511
-40.026853 99.339282 8.959696 0.336746
-38.086165 99.339282 0.000000 0.000000
-36.145477 99.339282 0.000000 0.000000
-34.204789 99.339282 0.000000 0.000000
-32.264101 99.339282 0.000000 0.000000
-30.323413 99.339282 0.000000 0.000000
-28.382725 99.339282 0.000000 0.000000
-26.442037 99.339282 0.000000 0.000000
-24.501349 99.339282 0.000000 0.000000
-22.560661 99.339282 0.000000 0.000000
-20.619973 99.339282 0.000000 0.000000
-18.679285 99.339282 0.000000 0.000000
-16.738597 99.339282 0.000000 0.000000
-14.797909 99.339282 0.000000 0.000000
-12.857221 99.339282 9.767992 0.593112
-10.916533 99.339282 10.130703 1.113421
-8.975845 99.339282 9.416185 0.440095
-7.035157 99.339282 9.526971 0.534394
-5.094469 99.339282 9.511350 1.529149
-3.153781 99.339282 9.095053 1.220487
-1.213093 99.339282 9.440375 0.159962
0.727595 99.339282 10.138975 -0.322260
2.668283 99.339282 9.329942 2.118365
4.608971 99.339282 10.110452 0.553270
6.549659 99.339282 10.336612 0.963486
8.490347 99.339282 9.415640 1.499052
10.431035 99.339282 10.714665 -0.023380
12.371723 99.339282 10.672480 0.235986
14.312411 99.339282 11.033487 0.880309
16.253099 99.339282 10.960008 1.333706
18.193787 99.339282 9.698945 0.338185
20.134475 99.339282 9.702104 1.054088
22.075163 99.339282 9.178335 1.162805
24.015851 99.339282 7.734788 -0.408021
25.956539 99.339282 10.088131 0.015906
27.897227 99.339282 9.864822 1.489872
29.837915 99.339282 9.246511 0.908610
31.778603 99.339282 10.388628 1.143728
33.719291 99.339282 0.000000 0.000000
35.659979 99.339282 11.839420 1.295359
37.600667 99.339282 12.494132 0.737254
39.541355 99.339282 10.626673 -1.458225
41.482043 99.339282 0.000000 0.000000
43.422731 99.339282 8.809489 1.245575
45.363419 99.339282 0.000000 0.000000
47.304107 99.339282 11.073295 1.016648
49.244796 99.339282 10.362341 1.039228
51.185484 99.339282 10.764266 0.256931
53.126172 99.339282 10.315997 -0.526473
55.066860 99.339282 10.474600 -0.602628
57.007548 99.339282 0.000000 0.000000
58.948236 99.339282 0.000000 0.000000
60.888924 99.339282 0.000000 0.000000
62.829612 99.339282 0.000000 0.000000
64.770300 99.339282 0.000000 0.000000
66.710988 99.339282 12.205441 1.980287
68.651676 99.339282 10.346884 -0.007392
70.592364 99.339282 12.242636 1.611174
72.533052 99.339282 11.360860 0.601773
74.473740 99.339282 10.914596 -0.105245
76.414428 99.339282 10.046659 1.242916
78.355116 99.339282 10.357291 0.190122
80.295804 99.339282 10.435222 0.587059
82.236492 99.339282 10.816696 0.991667
84.177180 99.339282 10.574450 -0.139504
86.117868 99.339282 10.302542 -0.126069
88.058556 99.339282 10.392237 -0.118609
89.999244 99.339282 10.147455 -0.129768
91.939932 99.339282 10.999698 -0.258857
93.880620 99.339282 10.555772 0.052095
95.821308 99.339282 10.575002 0.064100
97.761996 99.339282 10.400991 0.342796
99.702684 99.339282 10.826002 -0.518833
101.643372 99.339282 10.877537 -0.421801
103.584060 99.339282 10.253012 -0.804776
105.524748 99.339282 10.283806 -0.370370
107.465436 99.339282 10.279453 0.022928
109.406124 99.339282 10.530142 -0.142678
111.346812 99.339282 9.943780 -0.305332
113.287500 99.339282 10.057096 -0.468227
115.228188 99.339282 10.799006 -0.914110
117.168876 99.339282 9.531906 -0.767644
119.109564 99.339282 10.617261 -0.121071
121.050252 99.339282 10.742670 -0.365939
122.990940 99.339282 10.086231 -0.947730
124.931628 99.339282 10.052523 -0.511005
126.872316 99.339282 9.591896 -0.248769
128.813004 99.339282 9.597918 -0.096415
130.753692 99.339282 10.219281 -0.269847
132.694380 99.339282 9.934695 -0.294333
134.635068 99.339282 10.333058 -0.451334
136.575756 99.339282 10.439432 -0.280894
138.516444 99.339282 9.516998 -0.176741
140.457132 99.339282 0.000000 0.000000
-55.552357 97.398594 0.000000 0.000000
-53.611669 97.398594 7.963169 0.444995
-51.670981 97.398594 0.000000 0.000000
-49.730293 97.398594 9.677381 2.009512
-47.789605 97.398594 9.665391 1.503827
-45.848917 97.398594 9.205456 1.785251
-43.908229 97.398594 8.161742 0.501714
-41.967541 97.398594 9.298429 -0.358407
-40.026853 97.398594 9.085694 0.399402
-38.086165 97.398594 0.000000 0.000000
-36.145477 97.398594 0.000000 0.000000
-34.204789 97.398594 0.000000 0.000000
-32.264101 97.398594 0.000000 0.000000
-30.323413 97.398594 0.000000 0.000000
-28.382725 97.398594 0.000000 0.000000
-26.442037 97.398594 0.000000 0.000000
-24.501349 97.398594 0.000000 0.000000
-22.560661 97.398594 0.000000 0.000000
-20.619973 97.398594 0.000000 0.000000
-18.679285 97.398594 0.000000 0.000000
-16.738597 97.398594 0.000000 0.000000
-14.797909 97.398594 0.000000 0.000000
-12.857221 97.398594 9.721556 0.298899
-10.916533 97.398594 10.116698 1.001089
-8.975845 97.398594 9.943144 1.318112
-7.035157 97.398594 9.986881 0.781019
-5.094469 97.398594 9.320975 1.429583
-3.153781 97.398594 8.964209 1.579166
-1.213093 97.398594 9.196574 0.839630
0.727595 97.398594 0.000000 0.000000
2.668283 97.398594 10.912619 0.992380
4.608971 97.398594 10.270548 1.317933
6.549659 97.398594 9.523006 1.363163
8.490347 97.398594 9.412280 1.473463
10.431035 97.398594 9.149497 -0.135095
12.371723 97.398594 0.000000 0.000000
14.312411 97.398594 9.168498 0.114747
16.253099 97.398594 10.507361 0.800729
18.193787 97.398594 0.000000 0.000000
20.134475 97.398594 9.288469 1.282421
22.075163 97.398594 9.577746 1.208814
24.015851 97.398594 9.511788 2.767592
25.956539 97.398594 9.501186 0.773492
27.897227 97.398594 10.013128 0.951149
29.837915 97.398594 11.924579 0.751321
31.778603 97.398594 10.457388 0.524702
33.719291 97.398594 12.278501 0.791974
35.659979 97.398594 12.036977 1.209097
37.600667 97.398594 10.825937 0.534250
39.541355 97.398594 0.000000 0.000000
41.482043 97.398594 9.388452 0.561295
43.422731 97.398594 9.004565 0.753098
45.363419 97.398594 0.000000 0.000000
47.304107 97.398594 0.000000 0.000000
49.244796 97.398594 10.890055 -1.646751
51.185484 97.398594 0.000000 0.000000
53.126172 97.398594 10.305120 -0.516272
55.066860 97.398594 10.423120 -0.825746
57.007548 97.398594 0.000000 0.000000
58.948236 97.398594 0.000000 0.000000
60.888924 97.398594 0.000000 0.000000
62.829612 97.398594 0.000000 0.000000
64.770300 97.398594 0.000000 0.000000
66.710988 97.398594 10.178681 0.024255
68.651676 97.398594 11.949194 1.278383
70.592364 97.398594 11.858647 1.754153
72.533052 97.398594 10.354083 0.802719
74.473740 97.398594 10.165229 0.748163
