TITLE = "B00021"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-55.552357 103.220658 0.000000 0.000000
-53.611669 103.220658 9.361097 0.816037
-51.670981 103.220658 8.999300 1.458134
-49.730293 103.220658 8.356421 0.887169
-47.789605 103.220658 8.083698 0.413235
-45.848917 103.220658 8.399032 -0.535563
-43.908229 103.220658 8.923297 0.737314
-41.967541 103.220658 9.617573 -1.089046
-40.026853 103.220658 9.373899 0.062342
-38.086165 103.220658 0.000000 0.000000
-36.145477 103.220658 0.000000 0.000000
-34.204789 103.220658 0.000000 0.000000
-32.264101 103.220658 0.000000 0.000000
-30.323413 103.220658 0.000000 0.000000
-28.382725 103.220658 0.000000 0.000000
-26.442037 103.220658 0.000000 0.000000
-24.501349 103.220658 0.000000 0.000000
-22.560661 103.220658 0.000000 0.000000
-20.619973 103.220658 0.000000 0.000000
-18.679285 103.220658 0.000000 0.000000
-16.738597 103.220658 0.000000 0.000000
-14.797909 103.220658 0.000000 0.000000
-12.857221 103.220658 9.588472 0.650218
-10.916533 103.220658 9.613297 0.633704
-8.975845 103.220658 9.255809 0.902163
-7.035157 103.220658 10.251318 0.636415
-5.094469 103.220658 9.071332 -0.341968
-3.153781 103.220658 9.568326 -0.001277
-1.213093 103.220658 8.702313 0.680978
0.727595 103.220658 7.672047 -0.370706
2.668283 103.220658 10.007323 0.608023
4.608971 103.220658 8.820628 -0.074952
6.549659 103.220658 10.045986 1.044933
8.490347 103.220658 11.387648 0.657647
10.431035 103.220658 10.556089 -0.513529
12.371723 103.220658 9.998178 0.111676
14.312411 103.220658 7.993198 0.581797
16.253099 103.220658 8.496485 0.645407
18.193787 103.220658 12.028589 -0.373726
20.134475 103.220658 11.635831 -0.041405
22.075163 103.220658 10.835003 0.853765
24.015851 103.220658 9.979895 0.884601
25.956539 103.220658 11.986691 0.987333
27.897227 103.220658 10.596119 1.649158
29.837915 103.220658 9.687523 1.612073
31.778603 103.220658 9.344859 1.634599
33.719291 103.220658 0.000000 0.000000
35.659979 103.220658 10.264360 2.635140
37.600667 103.220658 0.000000 0.000000
39.541355 103.220658 0.000000 0.000000
41.482043 103.220658 12.138409 2.680963
43.422731 103.220658 9.261503 3.400088
45.363419 103.220658 9.159750 2.770548
47.304107 103.220658 10.835033 3.321553
49.244796 103.220658 10.640137 0.604173
51.185484 103.220658 11.296842 -0.344815
53.126172 103.220658 11.215552 0.123861
55.066860 103.220658 10.120979 0.955227
57.007548 103.220658 0.000000 0.000000
58.948236 103.220658 0.000000 0.000000
60.888924 103.220658 0.000000 0.000000
62.829612 103.220658 0.000000 0.000000
64.770300 103.220658 0.000000 0.000000
66.710988 103.220658 10.768443 0.601301
68.651676 103.220658 10.163092 0.547683
70.592364 103.220658 10.377912 0.498049
72.533052 103.220658 9.999266 0.430826
74.473740 103.220658 10.320405 0.736623
76.414428 103.220658 11.867888 -0.468059
78.355116 103.220658 10.096213 0.435250
80.295804 103.220658 11.341214 0.255208
82.236492 103.220658 11.156590 0.457882
84.177180 103.220658 10.956819 -0.168298
86.117868 103.220658 11.431933 -0.571977
88.058556 103.220658 10.092623 0.282908
89.999244 103.220658 11.905222 0.986576
91.939932 103.220658 11.757786 -0.835193
93.880620 103.220658 9.840355 0.237027
95.821308 103.220658 10.339746 0.267110
97.761996 103.220658 10.664509 -0.930158
99.702684 103.220658 10.684960 0.309220
101.643372 103.220658 10.350196 -0.015684
103.584060 103.220658 10.451107 -0.616973
105.524748 103.220658 9.892772 -0.228163
107.465436 103.220658 9.430443 0.305682
109.406124 103.220658 9.525052 0.044235
111.346812 103.220658 11.001623 -0.249234
113.287500 103.220658 10.545115 -0.521866
115.228188 103.220658 10.507825 -0.728759
117.168876 103.220658 10.683310 0.881802
119.109564 103.220658 9.587683 0.503347
121.050252 103.220658 9.841233 -0.359518
122.990940 103.220658 10.516539 0.508232
124.931628 103.220658 9.154729 -1.220700
126.872316 103.220658 10.234711 -0.940746
128.813004 103.220658 10.344320 -0.586629
130.753692 103.220658 10.187994 -0.045741
132.694380 103.220658 10.144975 0.493172
134.635068 103.220658 10.730066 -0.156232
