TITLE = "B00039"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-55.552357 103.220658 0.000000 0.000000
-53.611669 103.220658 0.000000 0.000000
-51.670981 103.220658 0.000000 0.000000
-49.730293 103.220658 9.435313 0.941272
-47.789605 103.220658 8.931703 0.048583
-45.848917 103.220658 8.548084 1.684311
-43.908229 103.220658 9.524142 0.535498
-41.967541 103.220658 9.654819 0.434118
-40.026853 103.220658 8.895662 0.863826
-38.086165 103.220658 0.000000 0.000000
-36.145477 103.220658 0.000000 0.000000
-34.204789 103.220658 0.000000 0.000000
-32.264101 103.220658 0.000000 0.000000
-30.323413 103.220658 0.000000 0.000000
-28.382725 103.220658 0.000000 0.000000
-26.442037 103.220658 0.000000 0.000000
-24.501349 103.220658 0.000000 0.000000
-22.560661 103.220658 0.000000 0.000000
-20.619973 103.220658 0.000000 0.000000
-18.679285 103.220658 0.000000 0.000000
-16.738597 103.220658 0.000000 0.000000
-14.797909 103.220658 0.000000 0.000000
-12.857221 103.220658 8.909342 0.865057
-10.916533 103.220658 8.843682 0.839988
-8.975845 103.220658 9.788727 0.780655
-7.035157 103.220658 8.379993 2.143666
-5.094469 103.220658 9.922884 1.804829
-3.153781 103.220658 9.311274 -1.790066
-1.213093 103.220658 9.448938 -1.151627
0.727595 103.220658 9.936157 2.017050
2.668283 103.220658 9.681665 1.951567
4.608971 103.220658 0.000000 0.000000
6.549659 103.220658 10.006309 2.216960
8.490347 103.220658 0.000000 0.000000
10.431035 103.220658 0.000000 0.000000
12.371723 103.220658 10.302100 2.497496
14.312411 103.220658 0.000000 0.000000
16.253099 103.220658 8.912667 -3.782170
18.193787 103.220658 8.653011 -3.009122
20.134475 103.220658 9.219407 -0.901389
22.075163 103.220658 10.809133 -1.276185
24.015851 103.220658 12.488364 1.714266
25.956539 103.220658 12.582967 2.092597
27.897227 103.220658 12.173274 1.070227
29.837915 103.220658 8.963709 3.108448
31.778603 103.220658 8.995617 1.724561
33.719291 103.220658 11.520558 0.404174
35.659979 103.220658 10.047386 -1.022549
37.600667 103.220658 12.363646 0.882608
39.541355 103.220658 10.862956 -1.082454
41.482043 103.220658 0.000000 0.000000
43.422731 103.220658 0.000000 0.000000
45.363419 103.220658 10.732232 0.822802
47.304107 103.220658 10.716535 0.155006
49.244796 103.220658 10.090464 -1.040829
51.185484 103.220658 10.418842 1.905837
53.126172 103.220658 12.377305 3.586410
55.066860 103.220658 10.260097 0.275202
57.007548 103.220658 0.000000 0.000000
58.948236 103.220658 0.000000 0.000000
60.888924 103.220658 0.000000 0.000000
62.829612 103.220658 0.000000 0.000000
64.770300 103.220658 0.000000 0.000000
66.710988 103.220658 11.633039 0.956148
68.651676 103.220658 10.915275 0.732551
70.592364 103.220658 10.505992 -0.221213
72.533052 103.220658 11.710424 1.568092
74.473740 103.220658 9.826387 2.324870
76.414428 103.220658 10.375509 0.093938
78.355116 103.220658 9.898087 -0.482268
80.295804 103.220658 10.228742 -0.649399
82.236492 103.220658 10.454885 -0.912304
84.177180 103.220658 11.368831 -0.338922
86.117868 103.220658 9.898698 -0.222492
88.058556 103.220658 9.452991 0.563169
89.999244 103.220658 9.476777 0.193996
91.939932 103.220658 11.150611 -0.817842
93.880620 103.220658 10.242218 0.394754
95.821308 103.220658 10.571328 -0.362350
97.761996 103.220658 10.989472 -0.088506
99.702684 103.220658 11.144247 0.179480
101.643372 103.220658 10.344566 -0.263354
103.584060 103.220658 10.568524 -0.312511
105.524748 103.220658 9.761153 0.033211
107.465436 103.220658 9.747266 0.064415
109.406124 103.220658 10.161194 0.209069
111.346812 103.220658 10.094902 -0.181935
113.287500 103.220658 10.147782 0.239950
115.228188 103.220658 10.644480 -0.665607
117.168876 103.220658 9.935565 0.479592
119.109564 103.220658 9.862080 0.009459
121.050252 103.220658 10.021969 -0.262443
122.990940 103.220658 10.405957 -0.020308
124.931628 103.220658 10.340140 0.339536
126.872316 103.220658 10.735641 -0.660406
128.813004 103.220658 10.670724 -0.430974
130.753692 103.220658 10.341319 -0.381791
132.694380 103.220658 10.283614 -0.239650
134.635068 103.220658 10.570986 0.393873
136.575756 103.220658 10.109699 -0.363904
138.516444 103.220658 9.525255 -0.173921
140.457132 103.220658 0.000000 0.000000
-55.552357 101.279970 6.501938 -0.802552
-53.611669 101.279970 0.000000 0.000000
-51.670981 101.279970 0.000000 0.000000
-49.730293 101.279970 9.572836 -0.327143
-47.789605 101.279970 9.217612 0.913906
-45.848917 101.279970 10.020782 0.740576
-43.908229 101.279970 9.855682 0.840344
-41.967541 101.279970 9.004540 0.801530
-40.026853 101.279970 8.786506 1.225654
-38.086165 101.279970 0.000000 0.000000
-36.145477 101.279970 0.000000 0.000000
-34.204789 101.279970 0.000000 0.000000
-32.264101 101.279970 0.000000 0.000000
-30.323413 101.279970 0.000000 0.000000
-28.382725 101.279970 0.000000 0.000000
-26.442037 101.279970 0.000000 0.000000
-24.501349 101.279970 0.000000 0.000000
-22.560661 101.279970 0.000000 0.000000
-20.619973 101.279970 0.000000 0.000000
-18.679285 101.279970 0.000000 0.000000
-16.738597 101.279970 0.000000 0.000000
-14.797909 101.279970 0.000000 0.000000
-12.857221 101.279970 9.353441 0.550556
