TITLE = "B00059"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-55.552357 103.220658 0.000000 0.000000
-53.611669 103.220658 9.516714 0.156680
-51.670981 103.220658 9.729095 -0.633254
-49.730293 103.220658 9.191059 0.504431
-47.789605 103.220658 10.003742 0.477178
-45.848917 103.220658 8.065425 0.538628
-43.908229 103.220658 8.349622 0.540700
-41.967541 103.220658 8.862989 0.666540
-40.026853 103.220658 10.564322 -0.252640
-38.086165 103.220658 0.000000 0.000000
-36.145477 103.220658 0.000000 0.000000
-34.204789 103.220658 0.000000 0.000000
-32.264101 103.220658 0.000000 0.000000
-30.323413 103.220658 0.000000 0.000000
-28.382725 103.220658 0.000000 0.000000
-26.442037 103.220658 0.000000 0.000000
-24.501349 103.220658 0.000000 0.000000
-22.560661 103.220658 0.000000 0.000000
-20.619973 103.220658 0.000000 0.000000
-18.679285 103.220658 0.000000 0.000000
-16.738597 103.220658 0.000000 0.000000
-14.797909 103.220658 0.000000 0.000000
-12.857221 103.220658 9.487731 0.697141
-10.916533 103.220658 9.944501 0.636455
-8.975845 103.220658 9.979984 0.718507
-7.035157 103.220658 8.427537 0.999939
-5.094469 103.220658 9.763267 -0.487076
-3.153781 103.220658 8.978626 0.793764
-1.213093 103.220658 10.907323 -0.250251
0.727595 103.220658 8.791460 2.483237
2.668283 103.220658 8.400839 5.547727
4.608971 103.220658 10.418725 -0.664703
6.549659 103.220658 11.763331 4.501575
8.490347 103.220658 9.376205 1.043956
10.431035 103.220658 9.826628 1.013638
12.371723 103.220658 9.699075 1.125016
14.312411 103.220658 11.809163 0.659461
16.253099 103.220658 9.486402 1.476978
18.193787 103.220658 10.037993 -0.597091
20.134475 103.220658 11.851546 2.447955
22.075163 103.220658 10.818586 1.304096
24.015851 103.220658 11.217492 0.932829
25.956539 103.220658 10.199046 0.136056
27.897227 103.220658 0.000000 0.000000
29.837915 103.220658 10.181006 0.683845
31.778603 103.220658 10.773014 -0.862222
33.719291 103.220658 8.922942 2.431497
35.659979 103.220658 10.178619 2.601288
37.600667 103.220658 8.691804 6.592071
39.541355 103.220658 9.896847 -0.306066
41.482043 103.220658 0.000000 0.000000
43.422731 103.220658 0.000000 0.000000
45.363419 103.220658 0.000000 0.000000
47.304107 103.220658 10.701123 -0.284495
49.244796 103.220658 11.547965 0.711033
51.185484 103.220658 11.912240 0.628978
53.126172 103.220658 10.211273 -0.677099
55.066860 103.220658 9.994173 0.367259
57.007548 103.220658 0.000000 0.000000
58.948236 103.220658 0.000000 0.000000
60.888924 103.220658 0.000000 0.000000
62.829612 103.220658 0.000000 0.000000
64.770300 103.220658 0.000000 0.000000
66.710988 103.220658 9.510946 0.549723
68.651676 103.220658 9.709655 0.291209
70.592364 103.220658 10.507353 0.445535
72.533052 103.220658 10.937768 0.814496
74.473740 103.220658 11.383400 0.184668
76.414428 103.220658 9.896705 -0.441471
78.355116 103.220658 10.092496 -0.370657
80.295804 103.220658 10.490180 0.155230
82.236492 103.220658 10.268904 0.253271
84.177180 103.220658 10.573524 0.326998
86.117868 103.220658 11.152002 -0.537269
88.058556 103.220658 10.710321 0.993674
89.999244 103.220658 10.159414 0.576566
91.939932 103.220658 9.943539 0.258996
93.880620 103.220658 9.952411 -0.338033
95.821308 103.220658 10.095602 -0.349757
97.761996 103.220658 9.212048 -0.590346
99.702684 103.220658 10.380515 0.279215
101.643372 103.220658 10.274651 -0.148780
103.584060 103.220658 10.249584 -0.234399
105.524748 103.220658 9.539503 -0.093785
107.465436 103.220658 9.338172 0.115578
109.406124 103.220658 10.198651 -0.224830
111.346812 103.220658 8.378035 -1.377702
113.287500 103.220658 10.096114 -0.290232
115.228188 103.220658 10.283494 -0.216332
117.168876 103.220658 9.968565 -0.059876
119.109564 103.220658 10.317320 -0.364365
121.050252 103.220658 10.465753 -0.596074
122.990940 103.220658 10.230568 -0.629466
124.931628 103.220658 10.227002 -0.589809
126.872316 103.220658 10.474677 0.201188
128.813004 103.220658 10.387465 -0.169196
130.753692 103.220658 10.403903 0.302879
132.694380 103.220658 10.628570 -0.321197
134.635068 103.220658 9.661828 -0.470479
136.575756 103.220658 9.568848 -0.301329
138.516444 103.220658 9.604389 0.482518
140.457132 103.220658 0.000000 0.000000
-55.552357 101.279970 9.006666 1.205575
-53.611669 101.279970 8.503611 0.397444
-51.670981 101.279970 7.429865 0.687799
-49.730293 101.279970 9.699127 0.471669
-47.789605 101.279970 9.773313 0.492907
-45.848917 101.279970 9.122355 0.550503
-43.908229 101.279970 8.588543 0.617926
-41.967541 101.279970 8.921727 0.891575
-40.026853 101.279970 10.277994 0.812041
-38.086165 101.279970 0.000000 0.000000
-36.145477 101.279970 0.000000 0.000000
-34.204789 101.279970 0.000000 0.000000
-32.264101 101.279970 0.000000 0.000000
-30.323413 101.279970 0.000000 0.000000
-28.382725 101.279970 0.000000 0.000000
-26.442037 101.279970 0.000000 0.000000
-24.501349 101.279970 0.000000 0.000000
-22.560661 101.279970 0.000000 0.000000
-20.619973 101.279970 0.000000 0.000000
-18.679285 101.279970 0.000000 0.000000
-16.738597 101.279970 0.000000 0.000000
-14.797909 101.279970 0.000000 0.000000
-12.857221 101.279970 9.842872 0.467738
-10.916533 101.279970 10.141135 0.535793
-8.975845 101.279970 10.448955 0.439069
-7.035157 101.279970 9.947426 0.450159
-5.094469 101.279970 9.058386 1.115861
-3.153781 101.279970 8.539244 2.109425
-1.213093 101.279970 10.492355 0.256273
0.727595 101.279970 8.474127 2.475691
2.668283 101.279970 9.376987 3.706077
4.608971 101.279970 10.560442 3.099859
6.549659 101.279970 9.121504 0.474634
8.490347 101.279970 9.654619 -0.008239
10.431035 101.279970 9.554303 0.841471
12.371723 101.279970 11.016256 0.621842
14.312411 101.279970 9.752803 1.213217
16.253099 101.279970 9.590567 1.156615
18.193787 101.279970 10.093015 1.972384
20.134475 101.279970 0.000000 0.000000
22.075163 101.279970 8.196698 0.572361
24.015851 101.279970 11.229223 -0.122497
25.956539 101.279970 9.174735 0.756354
27.897227 101.279970 9.321746 0.514078
29.837915 101.279970 9.920340 0.704299
31.778603 101.279970 11.156780 -0.720623
33.719291 101.279970 9.440181 2.431750
35.659979 101.279970 10.297088 2.619969
37.600667 101.279970 10.683612 3.332824
39.541355 101.279970 9.791210 0.105017
41.482043 101.279970 10.492960 2.487352
43.422731 101.279970 0.000000 0.000000
45.363419 101.279970 0.000000 0.000000
47.304107 101.279970 0.000000 0.000000
49.244796 101.279970 12.289630 0.704856
51.185484 101.279970 11.823812 0.314701
53.126172 101.279970 10.392348 -0.349615
55.066860 101.279970 10.328613 -0.324458
57.007548 101.279970 0.000000 0.000000
58.948236 101.279970 0.000000 0.000000
60.888924 101.279970 0.000000 0.000000
62.829612 101.279970 0.000000 0.000000
64.770300 101.279970 0.000000 0.000000
66.710988 101.279970 9.846287 0.821469
68.651676 101.279970 9.911884 0.601579
70.592364 101.279970 10.545201 0.697342
72.533052 101.279970 9.941700 2.196489
74.473740 101.279970 10.447541 -0.586796
76.414428 101.279970 10.322407 -0.694226
78.355116 101.279970 10.334291 -0.156956
80.295804 101.279970 10.213717 -0.145061
82.236492 101.279970 11.042988 0.146713
84.177180 101.279970 11.180831 0.414923
86.117868 101.279970 11.455229 -0.202005
88.058556 101.279970 10.442214 0.871092
89.999244 101.279970 10.128552 -0.088440
91.939932 101.279970 10.205776 -0.093401
93.880620 101.279970 10.226370 -0.749449
95.821308 101.279970 10.464602 -0.693447
97.761996 101.279970 10.404143 -0.558146
99.702684 101.279970 10.525867 0.256386
101.643372 101.279970 10.207667 -0.308669
103.584060 101.279970 10.195243 0.058432
105.524748 101.279970 9.693735 -0.149980
107.465436 101.279970 9.717968 0.348052
109.406124 101.279970 10.158357 -0.361847
111.346812 101.279970 9.275523 -1.018738
113.287500 101.279970 10.476537 -0.331303
115.228188 101.279970 10.139247 0.394465
117.168876 101.279970 10.589682 0.198372
119.109564 101.279970 10.262509 -0.369475
121.050252 101.279970 9.925167 0.163364
122.990940 101.279970 10.053815 -0.520339
124.931628 101.279970 10.441566 0.754150
126.872316 101.279970 10.474927 0.442694
128.813004 101.279970 10.280885 0.824133
130.753692 101.279970 10.174011 -0.151450
132.694380 101.279970 10.438821 0.070102
134.635068 101.279970 9.495461 0.283340
136.575756 101.279970 9.461610 -0.104901
138.516444 101.279970 9.739901 -0.132948
140.457132 101.279970 0.000000 0.000000
-55.552357 99.339282 10.418471 -1.603538
-53.611669 99.339282 7.184171 0.629242
-51.670981 99.339282 7.504804 -0.429249
-49.730293 99.339282 10.460059 -0.315155
-47.789605 99.339282 9.858979 0.371824
-45.848917 99.339282 9.851897 0.481340
-43.908229 99.339282 10.380228 0.267266
-41.967541 99.339282 9.164975 0.348939
-40.026853 99.339282 10.281557 0.744850
-38.086165 99.339282 0.000000 0.000000
-36.145477 99.339282 0.000000 0.000000
-34.204789 99.339282 0.000000 0.000000
-32.264101 99.339282 0.000000 0.000000
-30.323413 99.339282 0.000000 0.000000
-28.382725 99.339282 0.000000 0.000000
-26.442037 99.339282 0.000000 0.000000
-24.501349 99.339282 0.000000 0.000000
-22.560661 99.339282 0.000000 0.000000
-20.619973 99.339282 0.000000 0.000000
-18.679285 99.339282 0.000000 0.000000
-16.738597 99.339282 0.000000 0.000000
-14.797909 99.339282 0.000000 0.000000
-12.857221 99.339282 9.396614 0.766234
-10.916533 99.339282 10.071841 0.738122
-8.975845 99.339282 10.266467 0.407797
-7.035157 99.339282 9.462054 0.476739
-5.094469 99.339282 9.983991 1.356918
-3.153781 99.339282 10.002129 1.363593
-1.213093 99.339282 10.575314 1.003494
0.727595 99.339282 10.390990 0.725953
2.668283 99.339282 0.000000 0.000000
4.608971 99.339282 10.614856 2.063082
6.549659 99.339282 9.067251 1.331764
8.490347 99.339282 9.180701 1.826214
10.431035 99.339282 8.999824 1.582831
12.371723 99.339282 8.968499 1.195496
14.312411 99.339282 10.354691 0.842158
16.253099 99.339282 10.409418 0.682822
18.193787 99.339282 10.631241 0.045037
20.134475 99.339282 9.771675 0.730096
22.075163 99.339282 8.957512 0.527103
24.015851 99.339282 10.110134 2.293507
25.956539 99.339282 9.414911 0.883921
27.897227 99.339282 9.714742 -0.281828
29.837915 99.339282 9.304087 0.413974
31.778603 99.339282 11.340159 0.404015
33.719291 99.339282 0.000000 0.000000
35.659979 99.339282 10.252725 2.513263
37.600667 99.339282 10.855183 1.482080
