TITLE = "B00032"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-55.552357 103.220658 0.000000 0.000000
-53.611669 103.220658 9.476454 0.943141
-51.670981 103.220658 8.491043 0.950791
-49.730293 103.220658 9.188875 1.747896
-47.789605 103.220658 10.882074 0.301571
-45.848917 103.220658 0.000000 0.000000
-43.908229 103.220658 8.612026 0.197616
-41.967541 103.220658 9.359406 0.822223
-40.026853 103.220658 10.351088 -0.062226
-38.086165 103.220658 0.000000 0.000000
-36.145477 103.220658 0.000000 0.000000
-34.204789 103.220658 0.000000 0.000000
-32.264101 103.220658 0.000000 0.000000
-30.323413 103.220658 0.000000 0.000000
-28.382725 103.220658 0.000000 0.000000
-26.442037 103.220658 0.000000 0.000000
-24.501349 103.220658 0.000000 0.000000
-22.560661 103.220658 0.000000 0.000000
-20.619973 103.220658 0.000000 0.000000
-18.679285 103.220658 0.000000 0.000000
-16.738597 103.220658 0.000000 0.000000
-14.797909 103.220658 0.000000 0.000000
-12.857221 103.220658 9.778539 0.560427
-10.916533 103.220658 10.184819 0.645026
-8.975845 103.220658 9.721235 -0.042983
-7.035157 103.220658 9.751884 0.172362
-5.094469 103.220658 9.580023 -0.485629
-3.153781 103.220658 9.197602 0.418902
-1.213093 103.220658 11.243878 1.541443
0.727595 103.220658 0.000000 0.000000
2.668283 103.220658 9.059117 1.052910
4.608971 103.220658 10.465032 1.348986
6.549659 103.220658 9.893929 2.079609
8.490347 103.220658 9.011497 1.140663
10.431035 103.220658 9.409980 1.243892
12.371723 103.220658 10.132273 0.441784
14.312411 103.220658 8.973376 -0.437619
16.253099 103.220658 10.215398 1.640120
18.193787 103.220658 8.704565 1.453041
20.134475 103.220658 10.556263 0.661790
22.075163 103.220658 9.195958 1.393489
24.015851 103.220658 11.433411 -0.337267
25.956539 103.220658 11.288152 -0.041734
27.897227 103.220658 10.069118 0.485499
29.837915 103.220658 8.678966 -0.709830
31.778603 103.220658 9.831038 1.527765
33.719291 103.220658 9.232066 0.744850
35.659979 103.220658 10.575976 1.887894
37.600667 103.220658 0.000000 0.000000
39.541355 103.220658 0.000000 0.000000
41.482043 103.220658 0.000000 0.000000
43.422731 103.220658 9.903673 -0.868348
45.363419 103.220658 10.292671 -1.394507
47.304107 103.220658 10.144250 2.542905
49.244796 103.220658 10.432091 0.761871
51.185484 103.220658 9.806870 1.238048
53.126172 103.220658 9.454741 2.872423
55.066860 103.220658 10.863551 1.194351
57.007548 103.220658 0.000000 0.000000
58.948236 103.220658 0.000000 0.000000
60.888924 103.220658 0.000000 0.000000
62.829612 103.220658 0.000000 0.000000
64.770300 103.220658 0.000000 0.000000
66.710988 103.220658 9.897297 -0.194735
68.651676 103.220658 9.527349 2.326986
70.592364 103.220658 10.833325 0.631606
72.533052 103.220658 10.341991 0.212547
74.473740 103.220658 10.393915 0.451032
76.414428 103.220658 10.738241 1.686683
78.355116 103.220658 10.855269 0.211250
80.295804 103.220658 10.406149 -0.205570
82.236492 103.220658 10.622148 -0.379691
84.177180 103.220658 10.405383 0.520504
86.117868 103.220658 10.147326 1.870800
88.058556 103.220658 10.446567 -0.337185
89.999244 103.220658 9.801041 0.298598
91.939932 103.220658 10.456252 -0.668496
93.880620 103.220658 9.636679 -0.841192
95.821308 103.220658 10.297825 -0.992156
97.761996 103.220658 9.716513 0.828943
99.702684 103.220658 10.380487 0.600596
101.643372 103.220658 10.720693 0.214827
103.584060 103.220658 10.535959 0.416630
105.524748 103.220658 10.641615 0.404563
107.465436 103.220658 10.201054 -0.763163
109.406124 103.220658 10.088486 -0.372129
111.346812 103.220658 10.126819 -1.121359
113.287500 103.220658 10.273244 0.019190
115.228188 103.220658 9.871732 0.621759
117.168876 103.220658 10.139132 -0.515548
119.109564 103.220658 10.657744 -0.426598
121.050252 103.220658 10.023725 -0.394118
122.990940 103.220658 9.703727 -0.636098
124.931628 103.220658 10.318791 -0.507281
126.872316 103.220658 10.265128 -0.609071
128.813004 103.220658 9.643440 0.639579
130.753692 103.220658 9.545160 -0.455887
132.694380 103.220658 10.912313 0.173460
134.635068 103.220658 8.971130 -0.341183
136.575756 103.220658 9.755092 -0.804005
138.516444 103.220658 10.021919 -0.408985
140.457132 103.220658 0.000000 0.000000
-55.552357 101.279970 10.264619 -0.705962
-53.611669 101.279970 0.000000 0.000000
-51.670981 101.279970 9.332308 1.587560
-49.730293 101.279970 8.781213 1.333433
-47.789605 101.279970 10.280400 0.581597
-45.848917 101.279970 9.283567 0.690529
-43.908229 101.279970 9.074123 -0.042159
-41.967541 101.279970 9.347947 0.551941
-40.026853 101.279970 8.450601 0.920275
-38.086165 101.279970 0.000000 0.000000
-36.145477 101.279970 0.000000 0.000000
-34.204789 101.279970 0.000000 0.000000
-32.264101 101.279970 0.000000 0.000000
-30.323413 101.279970 0.000000 0.000000
-28.382725 101.279970 0.000000 0.000000
-26.442037 101.279970 0.000000 0.000000
-24.501349 101.279970 0.000000 0.000000
-22.560661 101.279970 0.000000 0.000000
-20.619973 101.279970 0.000000 0.000000
-18.679285 101.279970 0.000000 0.000000
-16.738597 101.279970 0.000000 0.000000
-14.797909 101.279970 0.000000 0.000000
-12.857221 101.279970 9.872305 0.644526
-10.916533 101.279970 10.509280 0.645091
-8.975845 101.279970 9.163840 1.110690
-7.035157 101.279970 9.266738 0.199752
-5.094469 101.279970 10.199647 -0.041402
-3.153781 101.279970 10.024002 1.080337
-1.213093 101.279970 10.782114 0.798419
0.727595 101.279970 10.349178 -0.182017
2.668283 101.279970 9.789159 1.170734
4.608971 101.279970 10.172700 2.301097
6.549659 101.279970 11.422606 0.365951
8.490347 101.279970 9.340023 0.894023
10.431035 101.279970 9.433244 0.423438
12.371723 101.279970 10.253126 0.635461
14.312411 101.279970 9.241693 -1.481042
16.253099 101.279970 10.202991 -0.616576
18.193787 101.279970 10.295688 0.805906
20.134475 101.279970 10.760805 1.007323
22.075163 101.279970 9.604469 1.270947
24.015851 101.279970 9.466228 1.374907
25.956539 101.279970 11.608449 0.257489
27.897227 101.279970 10.515034 0.329811
29.837915 101.279970 10.107695 -0.194915
31.778603 101.279970 11.004618 0.496493
33.719291 101.279970 9.809009 0.609759
35.659979 101.279970 9.457652 1.704557
37.600667 101.279970 0.000000 0.000000
39.541355 101.279970 0.000000 0.000000
41.482043 101.279970 0.000000 0.000000
43.422731 101.279970 10.011521 -0.486560
45.363419 101.279970 10.494360 -0.267687
47.304107 101.279970 10.078063 1.277001
49.244796 101.279970 10.266310 0.607978
51.185484 101.279970 10.678047 1.237928
53.126172 101.279970 9.048299 2.618109
55.066860 101.279970 10.875492 0.995342
57.007548 101.279970 0.000000 0.000000
58.948236 101.279970 0.000000 0.000000
60.888924 101.279970 0.000000 0.000000
