TITLE = "B00005"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-55.552357 103.220658 0.000000 0.000000
-53.611669 103.220658 10.634895 3.763416
-51.670981 103.220658 12.066901 16.087614
-49.730293 103.220658 8.923518 9.716232
-47.789605 103.220658 0.000000 0.000000
-45.848917 103.220658 4.776913 -2.148549
-43.908229 103.220658 2.602627 0.994141
-41.967541 103.220658 1.436189 12.545580
-40.026853 103.220658 5.059080 14.662029
-38.086165 103.220658 0.000000 0.000000
-36.145477 103.220658 0.000000 0.000000
-34.204789 103.220658 0.000000 0.000000
-32.264101 103.220658 0.000000 0.000000
-30.323413 103.220658 0.000000 0.000000
-28.382725 103.220658 0.000000 0.000000
-26.442037 103.220658 0.000000 0.000000
-24.501349 103.220658 0.000000 0.000000
-22.560661 103.220658 0.000000 0.000000
-20.619973 103.220658 0.000000 0.000000
-18.679285 103.220658 0.000000 0.000000
-16.738597 103.220658 0.000000 0.000000
-14.797909 103.220658 0.000000 0.000000
-12.857221 103.220658 3.712461 0.622673
-10.916533 103.220658 10.807693 -2.100370
-8.975845 103.220658 21.054348 -6.191163
-7.035157 103.220658 -3.575002 -5.387151
-5.094469 103.220658 3.245447 -10.237787
-3.153781 103.220658 17.460163 -15.037989
-1.213093 103.220658 20.145575 -8.121955
0.727595 103.220658 16.243929 0.946676
2.668283 103.220658 8.470326 -2.821251
4.608971 103.220658 3.930507 6.458042
6.549659 103.220658 13.990541 21.324564
8.490347 103.220658 0.357471 11.546696
10.431035 103.220658 -10.113765 2.961698
12.371723 103.220658 5.351331 0.899038
14.312411 103.220658 19.558220 -5.208878
16.253099 103.220658 9.475862 -5.534616
18.193787 103.220658 -3.064667 -13.420268
20.134475 103.220658 0.000000 0.000000
22.075163 103.220658 21.627205 7.591050
24.015851 103.220658 17.294827 2.778528
25.956539 103.220658 -11.909759 4.911403
27.897227 103.220658 -15.989793 -5.358676
29.837915 103.220658 1.893352 1.175499
31.778603 103.220658 8.912394 -1.008851
33.719291 103.220658 2.522696 -4.375620
35.659979 103.220658 -11.297111 -5.453895
37.600667 103.220658 -4.806198 13.116797
39.541355 103.220658 2.311977 11.346560
41.482043 103.220658 0.643437 22.807966
43.422731 103.220658 8.152223 17.350140
45.363419 103.220658 15.905293 -6.919177
47.304107 103.220658 14.666463 17.198992
49.244796 103.220658 5.749866 -16.493708
51.185484 103.220658 -5.801997 -11.184926
53.126172 103.220658 -9.547811 13.214118
55.066860 103.220658 26.905931 -11.513575
57.007548 103.220658 0.000000 0.000000
58.948236 103.220658 0.000000 0.000000
60.888924 103.220658 0.000000 0.000000
62.829612 103.220658 0.000000 0.000000
64.770300 103.220658 0.000000 0.000000
66.710988 103.220658 7.556444 16.679325
68.651676 103.220658 9.900713 3.834999
70.592364 103.220658 12.081727 -4.106235
72.533052 103.220658 16.881968 -3.658981
74.473740 103.220658 1.353540 2.330330
76.414428 103.220658 -10.400540 -3.212345
78.355116 103.220658 -8.563231 2.161388
80.295804 103.220658 -8.666606 5.149209
82.236492 103.220658 24.178375 -12.255720
84.177180 103.220658 9.819529 -2.640086
86.117868 103.220658 13.849843 4.884837
88.058556 103.220658 14.443251 8.173218
89.999244 103.220658 18.913319 8.960244
91.939932 103.220658 9.847195 4.469393
93.880620 103.220658 -7.054669 -3.338314
95.821308 103.220658 2.027052 -2.263432
97.761996 103.220658 11.595260 1.834532
99.702684 103.220658 16.253531 6.111116
101.643372 103.220658 18.076668 5.147031
103.584060 103.220658 14.239124 -1.217797
105.524748 103.220658 14.106254 2.781536
107.465436 103.220658 14.279302 8.007457
109.406124 103.220658 12.531796 4.790755
111.346812 103.220658 11.876502 0.829672
113.287500 103.220658 11.266187 -2.548877
115.228188 103.220658 13.056108 -4.106293
117.168876 103.220658 5.917960 -1.778951
119.109564 103.220658 3.626573 -1.614347
121.050252 103.220658 6.463575 -5.361587
122.990940 103.220658 0.454580 5.403403
124.931628 103.220658 6.772752 13.172899
126.872316 103.220658 11.656336 7.711100
128.813004 103.220658 16.557734 2.509104
130.753692 103.220658 14.400008 -4.548514
132.694380 103.220658 16.491665 -2.735016
134.635068 103.220658 17.491667 1.926030
136.575756 103.220658 17.411543 1.429326
138.516444 103.220658 19.450315 -0.845095
140.457132 103.220658 0.000000 0.000000
-55.552357 101.279970 9.409156 -14.488865
-53.611669 101.279970 8.462249 -3.960370
-51.670981 101.279970 12.075211 4.694939
-49.730293 101.279970 9.690495 12.295839
-47.789605 101.279970 -3.252387 15.970186
-45.848917 101.279970 15.277974 -19.958319
-43.908229 101.279970 3.319960 0.050569
-41.967541 101.279970 3.904017 12.315967
-40.026853 101.279970 3.393317 16.762554
-38.086165 101.279970 6.444046 20.174532
-36.145477 101.279970 0.000000 0.000000
-34.204789 101.279970 0.000000 0.000000
-32.264101 101.279970 0.000000 0.000000
-30.323413 101.279970 0.000000 0.000000
-28.382725 101.279970 0.000000 0.000000
-26.442037 101.279970 0.000000 0.000000
-24.501349 101.279970 0.000000 0.000000
-22.560661 101.279970 0.000000 0.000000
-20.619973 101.279970 0.000000 0.000000
-18.679285 101.279970 0.000000 0.000000
-16.738597 101.279970 0.000000 0.000000
-14.797909 101.279970 5.902652 1.842282
-12.857221 101.279970 6.414645 0.155427
-10.916533 101.279970 10.785811 -0.458223
-8.975845 101.279970 12.806714 2.864629
-7.035157 101.279970 7.854478 4.702766
-5.094469 101.279970 12.802685 -2.559905
-3.153781 101.279970 15.894092 -17.121971
-1.213093 101.279970 22.405190 -11.660346
0.727595 101.279970 25.247841 -8.964717
2.668283 101.279970 16.337837 -4.764169
4.608971 101.279970 12.377371 7.430532
6.549659 101.279970 0.000000 0.000000
8.490347 101.279970 4.646317 15.994208
10.431035 101.279970 -2.000100 6.198277
12.371723 101.279970 12.655547 -4.737854
14.312411 101.279970 27.575239 -4.607874
16.253099 101.279970 1.658669 -8.767203
18.193787 101.279970 -4.147839 -9.081740
20.134475 101.279970 4.864459 10.602083
22.075163 101.279970 15.241883 7.540114
24.015851 101.279970 12.512342 4.158134
25.956539 101.279970 0.912629 -4.112501
27.897227 101.279970 11.351110 15.764827
29.837915 101.279970 4.842230 6.753531
31.778603 101.279970 4.049670 4.486455
33.719291 101.279970 7.206125 0.237806
35.659979 101.279970 2.440992 3.017048
37.600667 101.279970 6.034463 6.092647
39.541355 101.279970 5.201359 9.674049
41.482043 101.279970 4.176507 23.607582
43.422731 101.279970 9.081278 10.705766
45.363419 101.279970 13.743481 4.760757
47.304107 101.279970 14.296826 7.123302
49.244796 101.279970 2.967733 -6.982701
51.185484 101.279970 -4.913350 -7.885421
53.126172 101.279970 -6.658235 -0.467824
55.066860 101.279970 8.873007 4.300837
57.007548 101.279970 12.185853 4.037910
58.948236 101.279970 0.000000 0.000000
60.888924 101.279970 0.000000 0.000000
62.829612 101.279970 0.000000 0.000000
64.770300 101.279970 8.492709 6.278285
66.710988 101.279970 7.936606 6.061415
68.651676 101.279970 9.846269 3.481229
70.592364 101.279970 12.541396 -1.558360
72.533052 101.279970 16.402075 0.545615
74.473740 101.279970 12.437000 3.711960
76.414428 101.279970 1.349858 -1.556837
78.355116 101.279970 -3.749091 3.793298
80.295804 101.279970 3.894011 1.609604
82.236492 101.279970 4.644408 -1.174515
84.177180 101.279970 2.738332 -4.609783
86.117868 101.279970 11.114519 -2.656666
88.058556 101.279970 14.539125 2.915891
89.999244 101.279970 19.839443 1.548837
91.939932 101.279970 13.899660 1.166534
93.880620 101.279970 6.191780 2.661139
95.821308 101.279970 11.203125 2.255142
97.761996 101.279970 14.458616 3.581075
99.702684 101.279970 12.324989 2.052963
101.643372 101.279970 13.061100 -4.105733
103.584060 101.279970 14.482599 -3.304363
105.524748 101.279970 14.403111 1.583944
107.465436 101.279970 13.637215 3.913599
109.406124 101.279970 15.738646 1.605266
111.346812 101.279970 12.543151 -0.755949
113.287500 101.279970 11.923177 -1.641356
115.228188 101.279970 12.056279 -0.411472
117.168876 101.279970 7.355133 2.758478
119.109564 101.279970 9.684711 1.259632
121.050252 101.279970 8.980603 -0.919512
122.990940 101.279970 4.715644 3.243827
124.931628 101.279970 8.051625 6.786267
126.872316 101.279970 12.689806 4.737005
128.813004 101.279970 14.929467 -0.629710
130.753692 101.279970 10.888299 -4.264940
132.694380 101.279970 9.916328 -0.388337
134.635068 101.279970 14.720734 3.382597
136.575756 101.279970 19.424501 0.612455
138.516444 101.279970 15.412271 -13.193393
140.457132 101.279970 0.000000 0.000000
-55.552357 99.339282 2.166420 -15.117900
-53.611669 99.339282 19.094233 -10.827840
-51.670981 99.339282 18.933254 1.355353
-49.730293 99.339282 1.087066 9.897840
-47.789605 99.339282 -7.129510 14.882118
-45.848917 99.339282 2.918031 6.174930
-43.908229 99.339282 4.592625 2.522812
-41.967541 99.339282 3.515025 8.018311
-40.026853 99.339282 2.537984 9.684074
-38.086165 99.339282 3.330178 10.856180
-36.145477 99.339282 0.000000 0.000000
-34.204789 99.339282 0.000000 0.000000
-32.264101 99.339282 0.000000 0.000000
-30.323413 99.339282 0.000000 0.000000
-28.382725 99.339282 0.000000 0.000000
-26.442037 99.339282 0.000000 0.000000
-24.501349 99.339282 0.000000 0.000000
-22.560661 99.339282 0.000000 0.000000
-20.619973 99.339282 0.000000 0.000000
-18.679285 99.339282 0.000000 0.000000
-16.738597 99.339282 0.000000 0.000000
-14.797909 99.339282 8.419025 -0.222287
-12.857221 99.339282 10.242453 -2.692525
-10.916533 99.339282 12.576427 2.072898
-8.975845 99.339282 11.524699 4.149516
-7.035157 99.339282 10.508252 4.139511
-5.094469 99.339282 11.666650 2.804362
-3.153781 99.339282 15.500299 -1.260770
-1.213093 99.339282 17.747478 -4.255666
0.727595 99.339282 18.606379 -6.296117
2.668283 99.339282 15.475699 -4.822527
4.608971 99.339282 9.841584 2.524084
6.549659 99.339282 16.758621 22.300852
8.490347 99.339282 7.501769 22.962912
10.431035 99.339282 8.088024 2.955143
12.371723 99.339282 17.842794 -3.751945
14.312411 99.339282 8.140540 -14.130276
16.253099 99.339282 8.969807 -12.327824
18.193787 99.339282 5.966524 4.191429
20.134475 99.339282 0.000000 0.000000
22.075163 99.339282 6.948673 18.656889
24.015851 99.339282 9.924117 7.394693
25.956539 99.339282 15.285859 4.517360
27.897227 99.339282 13.494107 6.300320
29.837915 99.339282 9.719683 3.551925
31.778603 99.339282 27.469727 11.563912
33.719291 99.339282 22.276155 1.790075
35.659979 99.339282 17.645205 -1.380704
37.600667 99.339282 16.518559 -0.229709
39.541355 99.339282 11.674535 12.166381
41.482043 99.339282 6.833558 8.860977
43.422731 99.339282 -2.285275 -6.412408
45.363419 99.339282 3.829658 2.909741
47.304107 99.339282 7.756348 6.843641
49.244796 99.339282 5.300164 5.260083
51.185484 99.339282 -3.268659 -1.111531
53.126172 99.339282 -9.474242 9.743897
55.066860 99.339282 9.394677 1.285061
57.007548 99.339282 17.146765 3.683311
58.948236 99.339282 0.000000 0.000000
60.888924 99.339282 0.000000 0.000000
62.829612 99.339282 0.000000 0.000000
64.770300 99.339282 0.000000 0.000000
66.710988 99.339282 5.520408 1.617489
68.651676 99.339282 10.764046 7.903524
70.592364 99.339282 15.936641 5.201205
72.533052 99.339282 9.965645 -0.030557
74.473740 99.339282 12.972070 0.150646
76.414428 99.339282 9.988085 0.978274
78.355116 99.339282 4.320560 6.059892
80.295804 99.339282 6.303578 2.078064
82.236492 99.339282 5.435464 1.961079
84.177180 99.339282 2.601971 -0.385484
86.117868 99.339282 9.362154 -5.465385
88.058556 99.339282 15.637990 -6.608225
89.999244 99.339282 16.894461 -1.717470
91.939932 99.339282 16.242714 1.455121
93.880620 99.339282 15.995441 1.103183
95.821308 99.339282 13.890406 -0.152593
97.761996 99.339282 13.937890 1.276694
99.702684 99.339282 9.628531 -0.387161
101.643372 99.339282 6.247554 -3.993337
103.584060 99.339282 8.491630 -1.898461
105.524748 99.339282 10.312840 1.143091
107.465436 99.339282 11.148257 -1.849763
109.406124 99.339282 16.640594 -7.321799
111.346812 99.339282 13.382732 -1.994336
113.287500 99.339282 10.359920 3.462200
115.228188 99.339282 8.901385 7.273910
117.168876 99.339282 11.365744 7.008207
