TITLE = "B00001"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
-55.552357 103.220658 0.000000 0.000000
-53.611669 103.220658 6.512624 -0.957233
-51.670981 103.220658 6.425451 0.256389
-49.730293 103.220658 7.329745 0.362179
-47.789605 103.220658 8.577385 0.418098
-45.848917 103.220658 9.380858 1.055774
-43.908229 103.220658 11.095915 0.386277
-41.967541 103.220658 10.239536 0.354265
-40.026853 103.220658 10.210744 0.551751
-38.086165 103.220658 10.598224 1.599040
-36.145477 103.220658 3.411661 6.019124
-34.204789 103.220658 17.918486 2.835325
-32.264101 103.220658 23.512798 5.763208
-30.323413 103.220658 9.805031 9.207692
-28.382725 103.220658 5.190974 1.988967
-26.442037 103.220658 1.025856 3.196200
-24.501349 103.220658 3.650257 8.204698
-22.560661 103.220658 12.739277 5.706491
-20.619973 103.220658 10.705386 1.017906
-18.679285 103.220658 8.398712 1.211251
-16.738597 103.220658 9.798438 0.433752
-14.797909 103.220658 10.494111 0.202745
-12.857221 103.220658 10.418801 0.272265
-10.916533 103.220658 10.410577 0.522137
-8.975845 103.220658 10.297907 0.495762
-7.035157 103.220658 10.436722 0.159966
-5.094469 103.220658 10.456145 -0.098498
-3.153781 103.220658 10.627754 0.104418
-1.213093 103.220658 10.398808 -0.054882
0.727595 103.220658 10.813754 -0.046738
2.668283 103.220658 10.467624 0.404500
4.608971 103.220658 10.159482 0.415349
6.549659 103.220658 10.199906 0.168242
8.490347 103.220658 10.309007 0.124887
10.431035 103.220658 10.422320 0.066862
12.371723 103.220658 10.752583 -0.250132
14.312411 103.220658 10.487332 -0.620145
16.253099 103.220658 10.148510 -0.093339
18.193787 103.220658 10.214128 -0.327232
20.134475 103.220658 8.556619 -0.096380
22.075163 103.220658 9.648521 0.577795
24.015851 103.220658 9.811511 0.467699
25.956539 103.220658 10.787676 0.662520
27.897227 103.220658 10.365954 -0.012496
29.837915 103.220658 10.197987 -0.029227
31.778603 103.220658 10.354317 -0.016319
33.719291 103.220658 9.902145 -0.290622
35.659979 103.220658 10.113910 -0.638414
37.600667 103.220658 10.274938 -0.212293
39.541355 103.220658 10.453302 -0.307991
41.482043 103.220658 10.150131 0.209534
43.422731 103.220658 10.157617 0.258893
45.363419 103.220658 10.295547 -0.385896
47.304107 103.220658 9.967567 -0.050215
49.244796 103.220658 10.612039 -0.173153
51.185484 103.220658 10.839639 -0.175354
53.126172 103.220658 10.304728 -0.957214
55.066860 103.220658 10.230393 -0.093039
57.007548 103.220658 10.515425 -0.054369
58.948236 103.220658 12.032273 0.048689
60.888924 103.220658 1.673185 -0.033105
62.829612 103.220658 25.393473 0.488047
64.770300 103.220658 28.642235 -0.398113
66.710988 103.220658 16.752785 1.204746
68.651676 103.220658 9.504082 0.024899
70.592364 103.220658 10.040558 -0.268056
72.533052 103.220658 9.944091 -0.170255
74.473740 103.220658 10.110645 0.073396
76.414428 103.220658 10.403401 -0.211595
78.355116 103.220658 10.103520 0.046862
80.295804 103.220658 10.077285 0.271649
82.236492 103.220658 10.299445 0.643029
84.177180 103.220658 10.257836 0.692773
86.117868 103.220658 10.271925 0.251898
88.058556 103.220658 10.381532 -0.281737
89.999244 103.220658 10.079081 -0.401059
91.939932 103.220658 9.631018 -0.130061
93.880620 103.220658 9.846282 0.069777
95.821308 103.220658 9.786021 -0.288271
97.761996 103.220658 9.758337 0.046716
99.702684 103.220658 9.981527 0.358663
101.643372 103.220658 9.878241 0.019039
103.584060 103.220658 9.885300 -0.138457
105.524748 103.220658 9.930227 0.126498
107.465436 103.220658 10.148056 0.167693
109.406124 103.220658 10.262958 -0.325035
111.346812 103.220658 10.065152 -0.215943
113.287500 103.220658 9.986135 -0.085943
115.228188 103.220658 9.994123 -0.007643
117.168876 103.220658 10.167300 0.164038
119.109564 103.220658 10.041089 0.189920
121.050252 103.220658 9.979915 0.162451
122.990940 103.220658 9.852967 -0.192842
124.931628 103.220658 10.145474 -0.158536
126.872316 103.220658 10.027179 -0.275585
128.813004 103.220658 9.888940 -0.113539
130.753692 103.220658 10.044019 -0.085074
132.694380 103.220658 9.872390 0.106647
134.635068 103.220658 10.014946 0.190682
136.575756 103.220658 9.779963 0.078445
138.516444 103.220658 9.734959 -0.113290
140.457132 103.220658 0.000000 0.000000
-55.552357 101.279970 6.013002 2.423039
-53.611669 101.279970 6.257359 0.420344
-51.670981 101.279970 5.652743 -2.492498
-49.730293 101.279970 10.171600 -0.777258
-47.789605 101.279970 8.336370 0.180413
-45.848917 101.279970 9.836979 -0.441763
-43.908229 101.279970 10.170001 -0.218127
-41.967541 101.279970 10.214858 0.479438
-40.026853 101.279970 9.848013 0.827016
-38.086165 101.279970 9.604796 1.782893
-36.145477 101.279970 15.654996 4.982741
-34.204789 101.279970 12.681879 6.818497
-32.264101 101.279970 13.678925 -0.273791
-30.323413 101.279970 9.713141 13.445787
-28.382725 101.279970 12.663708 -1.201227
-26.442037 101.279970 9.989049 5.472362
-24.501349 101.279970 3.798359 5.414471
-22.560661 101.279970 8.361278 7.890494
-20.619973 101.279970 7.688993 3.337559
-18.679285 101.279970 8.695467 0.841835
-16.738597 101.279970 9.844289 0.333544
-14.797909 101.279970 10.296278 0.222096
-12.857221 101.279970 10.217954 0.268298
-10.916533 101.279970 10.351774 0.286217
-8.975845 101.279970 10.248112 0.204665
-7.035157 101.279970 10.298659 0.046247
-5.094469 101.279970 10.155623 0.093064
-3.153781 101.279970 10.257778 0.316200
-1.213093 101.279970 10.732162 0.063530
0.727595 101.279970 10.893298 0.081459
2.668283 101.279970 10.484113 0.329336
4.608971 101.279970 10.266627 0.382399
6.549659 101.279970 10.324138 0.425949
8.490347 101.279970 10.228575 0.111113
10.431035 101.279970 10.370761 -0.043560
12.371723 101.279970 10.255181 -0.175319
14.312411 101.279970 10.706139 0.195723
16.253099 101.279970 10.531528 0.028118
18.193787 101.279970 10.142497 -0.248568
20.134475 101.279970 10.085347 -0.000542
22.075163 101.279970 9.554046 -0.931608
24.015851 101.279970 9.767953 0.506997
25.956539 101.279970 10.420637 0.109667
27.897227 101.279970 10.255139 -0.102895
29.837915 101.279970 10.367981 -0.007289
31.778603 101.279970 10.200187 -0.270707
33.719291 101.279970 10.032290 -0.397415
35.659979 101.279970 10.366667 -0.434384
37.600667 101.279970 10.178180 -0.159261
39.541355 101.279970 10.643028 0.163803
41.482043 101.279970 10.266693 0.425546
43.422731 101.279970 10.116368 0.213730
45.363419 101.279970 10.573032 -0.425732
47.304107 101.279970 10.217552 -0.075672
49.244796 101.279970 9.979403 -0.135608
51.185484 101.279970 10.602793 -0.035675
53.126172 101.279970 10.480326 -0.426266
55.066860 101.279970 9.971210 -0.315016
57.007548 101.279970 10.235581 0.017612
58.948236 101.279970 8.175756 0.121101
60.888924 101.279970 3.579014 2.849434
62.829612 101.279970 9.413267 -4.836082
